brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.073440893786028e-06,0.0,0.0,1.4767270840820856e-05,-4.9236959966947325e-06,0.002265862189233303,0.0,0.0,-1.1570386959647294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.39221639680909e-06,0.0,0.0,0.0,-2.209460399171803e-05,-0.000514826737344265,0.0,9.046716513694264e-07,-1.7437758287996985e-05,0.1024150550365448,0.1024150550365448,0.0846337080001831,0.0846337080001831,0.0,0.0,0.0,0.0,0.0,1.7430160369258374e-05,7.632403139723465e-06,0.004536094609647989,0.004536095075309277,0.0,0.0,0.0023593194782733917,0.002359319245442748,0.003598748240619898,0.003593794535845518,0.0,0.0,0.041922517120838165,0.0015159500762820244,0.0,-0.0011842022649943829,-0.0011842031963169575,0.0006918907165527344,0.0006918907165527344,0.0,0.0,0.0,0.0,0.29973816871643066,-0.0005647754296660423,-0.0005647744983434677,-0.00048590218648314476,-0.0004859031178057194,0.013182680122554302,0.014795545488595963,-4.199268005322665e-05,-4.199268369120546e-05,0.0,9.76284354692325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0903427209996153e-05,0.0,0.0,3.0093631721683778e-05,-1.9005105968972202e-06,-0.0010367822833359241,0.0,0.0,6.354881406878121e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.026430805330165e-06,0.0,0.0,0.0,-7.02999604982324e-05,-0.0002623644541017711,0.0,-9.791610864340328e-07,1.6810623492347077e-05,0.18491768836975098,0.18491770327091217,0.17709006369113922,0.17709006369113922,0.0,0.0,0.0,0.0,0.0,3.443577224970795e-05,1.2399174011079594e-05,0.08554171025753021,0.08554171025753021,0.0,0.0,-0.001947718788869679,-0.0019477189052850008,0.0070443665608763695,0.006999178323894739,0.0,0.0,0.07548846304416656,0.0020839152857661247,0.0,-0.002406142186373472,-0.002406143117696047,0.0007074438035488129,0.0007074400782585144,0.0,0.0,0.0,0.0,0.15973888337612152,0.0011297815944999456,0.001129781361669302,0.00043063098564743996,0.00043063005432486534,0.010564506985247135,0.013245716691017151,-1.0731417205533944e-05,-1.0731380825745873e-05,0.0,-9.347922969027422e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.4782837752136402e-05,0.0,0.0,3.073154221056029e-05,-2.463758846715791e-06,-0.0020201695151627064,0.0,0.0,1.102960050047841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1505795555422083e-05,0.0,0.0,0.0,-8.888551383279264e-05,0.000308274757117033,0.0,-1.736169451760361e-06,1.834906288422644e-05,0.225327730178833,0.225327730178833,0.20423267781734467,0.20423267781734467,0.0,0.0,0.0,0.0,0.0,4.891198841505684e-05,1.0769648724817671e-05,0.07065749168395996,0.07065750658512115,0.0,0.0,0.000956187432166189,0.0009561881306581199,0.018698448315262794,0.01866224966943264,0.0,0.0,0.06847453117370605,0.003368000965565443,0.0,-0.0022663562558591366,-0.002266358584165573,0.0005705729126930237,0.0005705729126930237,0.0,0.0,0.0,0.0,0.08097333461046219,0.0010403632186353207,0.0010403641499578953,0.0002489411272108555,0.00024894019588828087,0.008620243519544601,0.011673221364617348,2.814558865793515e-05,2.814564504660666e-05,0.0,-6.790377028664807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.169377669109963e-05,0.0,0.0,3.469570219749585e-05,-1.301696556765819e-06,-0.0018156659789383411,0.0,0.0,2.0172785298200324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.7619520804146305e-05,0.0,0.0,0.0,-0.00013291314826346934,-9.512342512607574e-05,0.0,4.1388293539057486e-06,3.825482781394385e-05,0.265726774930954,0.265726774930954,0.25809240341186523,0.2580924332141876,0.0,0.0,0.0,0.0,0.0,6.297864456428215e-05,2.575180224084761e-05,0.09199429303407669,0.09199429303407669,0.0,0.0,-0.0011625332990661263,-0.0011625317856669426,0.0480421781539917,0.04799953103065491,0.0,0.0,0.05802310258150101,0.003727785311639309,0.0,-0.003122537862509489,-0.003122537862509489,0.0004636794328689575,0.00046367570757865906,0.0,0.0,0.0,0.0,0.17422014474868774,0.001344083808362484,0.0013440796174108982,-0.00013984087854623795,-0.00013983948156237602,0.004253722727298737,0.007292426656931639,-3.2187574106501415e-05,-3.218753408873454e-05,0.0,-1.0873653081944212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.3805947421351448e-05,0.0,0.0,3.182372893206775e-05,-9.512145879853051e-07,-0.0015845722518861294,0.0,0.0,1.88271478691604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.3758375644101761e-05,0.0,0.0,0.0,-0.0001129758165916428,-0.0005689021199941635,0.0,1.1152760635013692e-06,3.509344605845399e-05,0.20836719870567322,0.20836719870567322,0.21028539538383484,0.21028539538383484,0.0,0.0,0.0,0.0,0.0,4.6494315029121935e-05,2.4076947738649324e-05,0.11218520998954773,0.11218521744012833,0.0,0.0,-0.0025469670072197914,-0.0025469656102359295,0.046657223254442215,0.04660022258758545,0.0,0.0,0.0503384992480278,0.0028945468366146088,0.0,-0.002787312027066946,-0.0027873124927282333,0.0010652057826519012,0.0010652020573616028,0.0,0.0,0.0,0.0,0.22188672423362732,0.0009296881034970284,0.0009296885691583157,-0.00037237443029880524,-0.00037237536162137985,0.0016626615542918444,0.003931764513254166,-8.408520807279274e-05,-8.408516441704705e-05,0.0,-4.979626737622311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.6272504328517243e-05,0.0,0.0,1.5992240150808357e-05,6.521333943965146e-06,-0.0003371736966073513,0.0,0.0,-1.1182271009602118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.5687882043712307e-06,0.0,0.0,0.0,-7.15076457709074e-05,-0.000588630442507565,0.0,9.311824214819353e-06,2.3836244508856907e-05,0.13045716285705566,0.13045714795589447,0.1390107274055481,0.1390107274055481,0.0,0.0,0.0,0.0,0.0,5.0540431402623653e-05,2.7347216018824838e-05,0.04244047403335571,0.04244047403335571,0.0,0.0,-0.001920974929817021,-0.0019209752790629864,0.027504684403538704,0.027489949017763138,0.0,0.0,0.1867961436510086,0.00016163382679224014,0.0,-0.0012140828184783459,-0.0012140818871557713,0.0011292845010757446,0.0011292845010757446,0.0,0.0,0.0,0.0,0.33104223012924194,0.0010156354401260614,0.0010156361386179924,-0.00017166975885629654,-0.00017167069017887115,0.000253940699622035,0.0016094488091766834,-0.00017367607506457716,-0.00017367606051266193,0.0,2.2010497559676878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.5869452403858304e-06,0.0,0.0,9.618555850465782e-06,1.0356220627727453e-06,0.0012420318089425564,0.0,0.0,-7.436526175297331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.650439561577514e-06,0.0,0.0,0.0,-1.8786682630889118e-05,-0.0005550223286263645,0.0,3.1636918720323592e-06,-6.193302397150546e-06,0.0584743469953537,0.0584743469953537,0.05549433082342148,0.05549433082342148,0.0,0.0,0.0,0.0,0.0,2.23094793909695e-05,1.3538436178350821e-05,0.021744592115283012,0.021744592115283012,0.0,0.0,0.0007991023594513535,0.0007991029415279627,0.004099444951862097,0.0040879459120333195,0.0,0.0,0.11379589140415192,0.00038265902549028397,0.0,-0.0006771576590836048,-0.0006771585904061794,0.0009963586926460266,0.0009963586926460266,0.0,0.0,0.0,0.0,0.3002583682537079,0.000576285645365715,0.000576285645365715,-0.00019424129277467728,-0.00019424129277467728,0.0010980679653584957,0.0018315066117793322,-0.00013651193876285106,-0.00013651192421093583,0.0,1.4430057490244508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.908459909027442e-06,0.0,0.0,1.8730370356934145e-06,8.380482540815137e-06,0.0002856818027794361,0.0,0.0,-3.13838136207778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.099666956695728e-06,0.0,0.0,0.0,-1.0678426406229846e-05,0.0006930019007995725,0.0,-7.796214958943892e-06,-1.936179614858702e-06,0.013538001105189323,0.013538001105189323,0.004765309393405914,0.004765309393405914,0.0,0.0,0.0,0.0,0.0,3.4690565371420234e-05,6.824252523074392e-07,0.0178014375269413,0.01780143566429615,0.0,0.0,0.0014129211194813251,0.0014129213523119688,0.006796598434448242,0.006780004594475031,0.0,0.0,0.2660306692123413,-0.0013148477301001549,0.0,-0.00028070108965039253,-0.00028070295229554176,0.00012983009219169617,0.0001298263669013977,0.0,0.0,0.0,0.0,0.21812918782234192,0.006584015674889088,0.006584015674889088,-0.0016749370843172073,-0.00167493661865592,0.005317502189427614,0.005857980810105801,-0.00014070942415855825,-0.00014070938050281256,0.0,3.652127270470373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.0483589550131e-06,0.0,0.0,6.079335435060784e-06,6.607048362639034e-06,0.00038056448101997375,0.0,0.0,-2.2150074073579162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.583689471677644e-06,0.0,0.0,0.0,-2.131072869815398e-05,8.53331875987351e-05,0.0,1.8199707483290695e-06,5.412875907495618e-07,0.05947554111480713,0.05947554111480713,0.051568347960710526,0.051568351686000824,0.0,0.0,0.0,0.0,0.0,4.219178299535997e-05,8.512808562954888e-06,0.008219977840781212,0.008219977840781212,0.0,0.0,0.0014728810638189316,0.0014728810638189316,0.005220850929617882,0.005217176862061024,0.0,0.0,0.22087500989437103,-0.000614900141954422,0.0,-0.0003503034822642803,-0.00035030581057071686,0.00033117085695266724,0.00033117085695266724,0.0,0.0,0.0,0.0,0.18934087455272675,0.0009353386703878641,0.0009353396017104387,0.0005958513356745243,0.0005958504043519497,0.0018385243602097034,0.0027116378769278526,-0.00011027440632460639,-0.00011027438449673355,0.0,2.6647961931303144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.3655466065974906e-06,0.0,0.0,-2.489605321898125e-06,2.1893025405006483e-05,-0.0023376760073006153,0.0,0.0,-7.121117232600227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.045732440426946e-06,0.0,0.0,0.0,-6.129952453193255e-06,0.0006354548968374729,0.0,-7.589485903736204e-06,1.9933388102799654e-05,-0.0008593183010816574,-0.0008593183010816574,-0.0014705993235111237,-0.0014705993235111237,0.0,0.0,0.0,0.0,0.0,6.199085328262299e-05,-3.3165629247378092e-06,0.019473401829600334,0.019473403692245483,0.0,0.0,-0.0013015089789405465,-0.0013015088625252247,0.0066057005897164345,0.0065920427441596985,0.0,0.0,0.4961933195590973,-0.0041533540934324265,0.0,0.0009697382338345051,0.0009697317145764828,9.08002257347107e-05,9.08002257347107e-05,0.0,0.0,0.0,0.0,0.08898846805095673,0.00261480500921607,0.0026148040778934956,0.0014787213876843452,0.001478720922023058,0.009047930128872395,0.009693525731563568,-0.00014267751248553395,-0.00014267745427787304,0.0,7.729702338110656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.310085038625402e-06,0.0,0.0,1.6119671272463165e-05,6.662854957539821e-06,-0.0014633950777351856,0.0,0.0,-1.793317642295733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.979504749120679e-07,0.0,0.0,0.0,-3.8352591218426824e-05,-5.220135790295899e-05,0.0,-3.39382995662163e-06,1.626196171855554e-05,0.09349999576807022,0.09349998831748962,0.09037888050079346,0.09037888050079346,0.0,0.0,0.0,0.0,0.0,3.7544508813880384e-05,8.104841981548816e-06,0.0677187591791153,0.0677187591791153,0.0,0.0,-0.0006396194221451879,-0.000639619305729866,0.00461265305057168,0.004577134735882282,0.0,0.0,0.20982511341571808,-3.6549754440784454e-05,0.0,-0.0004623499698936939,-0.00046235183253884315,0.0009386800229549408,0.0009386837482452393,0.0,0.0,0.0,0.0,0.13923652470111847,0.0013590995222330093,0.0013590995222330093,0.0008053479250520468,0.0008053481578826904,0.0012508147628977895,0.0026541883125901222,-0.00010285984171787277,-0.00010285979078616947,0.0,2.8432692488422617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.3887558452552184e-05,0.0,0.0,1.3036973541602492e-05,3.625189947342733e-06,-0.0002963799051940441,0.0,0.0,-1.9725386664504185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.3660476219665725e-06,0.0,0.0,0.0,-1.4337703760247678e-05,-0.0006555455038323998,0.0,-1.3765699804935139e-05,2.5070876290556043e-06,0.034289952367544174,0.034289952367544174,0.0294124037027359,0.02941240556538105,0.0,0.0,0.0,0.0,0.0,1.167533264379017e-05,-2.132663666998269e-06,0.07822056859731674,0.07822056859731674,0.0,0.0,-0.0007943439995869994,-0.0007943441160023212,0.017035000026226044,0.016982197761535645,0.0,0.0,0.15031395852565765,0.0006612101569771767,0.0,-0.000285338144749403,-0.00028534187003970146,0.0014813616871833801,0.0014813616871833801,0.0,0.0,0.0,0.0,0.20475591719150543,0.0008130483329296112,0.0008130490314215422,0.0005939742550253868,0.0005939728580415249,0.012467712163925171,0.013415588065981865,-8.875132334651425e-05,-8.875130151864141e-05,0.0,2.932283496193122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0620661669236142e-05,0.0,0.0,2.570179094618652e-05,1.6538710951863322e-06,-0.001402048859745264,0.0,0.0,-1.3874774595024064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.353026492433855e-06,0.0,0.0,0.0,-7.322152669075876e-05,-0.0005524579901248217,0.0,-1.721076296234969e-05,1.4730292605236173e-05,0.14051789045333862,0.14051789045333862,0.1195434182882309,0.1195434182882309,0.0,0.0,0.0,0.0,0.0,3.263234248152003e-05,-2.163052158721257e-06,0.08535200357437134,0.08535200357437134,0.0,0.0,-0.00036124850157648325,-0.00036124885082244873,0.05047009140253067,0.050409115850925446,0.0,0.0,0.12433856725692749,0.002338289748877287,0.0,-0.001630313228815794,-0.001630317885428667,-0.0001923777163028717,-0.00019238144159317017,0.0,0.0,0.0,0.0,0.21602338552474976,0.000972195528447628,0.0009721964597702026,5.3787603974342346e-05,5.3787603974342346e-05,0.027610333636403084,0.030076488852500916,-7.550461305072531e-07,-7.54982465878129e-07,0.0,1.7603131709620357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.7573920558788814e-06,0.0,0.0,1.2417169273248874e-05,1.771664301486453e-06,0.00031250249594449997,0.0,0.0,-1.134254034695914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.803137123119086e-07,0.0,0.0,0.0,-4.711921792477369e-05,-0.00036087585613131523,0.0,-3.3975002224906348e-06,4.516168701229617e-07,0.09331822395324707,0.09331822395324707,0.07761846482753754,0.07761846482753754,0.0,0.0,0.0,0.0,0.0,3.477489008218981e-05,8.64423782331869e-06,0.021501516923308372,0.021501516923308372,0.0,0.0,0.0027755978517234325,0.002775598084554076,0.03342878073453903,0.033412933349609375,0.0,0.0,0.13071666657924652,0.0017230669036507607,0.0,-0.000868301372975111,-0.0008683027699589729,0.0011577941477298737,0.0011577941477298737,0.0,0.0,0.0,0.0,0.26441118121147156,0.00018990784883499146,0.00018990645185112953,-9.792298078536987e-05,-9.792391210794449e-05,0.01041503343731165,0.011707209050655365,-8.307117968797684e-05,-8.307116513606161e-05,0.0,1.554665868752636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.836649506818503e-06,0.0,0.0,2.4429054974461906e-05,-1.855451955634635e-06,0.00019737612456083298,0.0,0.0,4.732661182060838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.093392362847226e-06,0.0,0.0,0.0,-6.59424695186317e-05,-0.00026747421361505985,0.0,-1.4465458662016317e-06,4.780002200277522e-06,0.1582731306552887,0.1582731455564499,0.13570216298103333,0.13570216298103333,0.0,0.0,0.0,0.0,0.0,3.5264354664832354e-05,1.1203452231711708e-05,0.04641396552324295,0.04641396552324295,0.0,0.0,0.0033028300385922194,0.003302830271422863,0.01758563704788685,0.01755935698747635,0.0,0.0,0.0731242299079895,0.0026634507812559605,0.0,-0.0016178707592189312,-0.0016178726218640804,0.000396091490983963,0.000396091490983963,0.0,0.0,0.0,0.0,0.22549858689308167,6.38207420706749e-05,6.382027640938759e-05,-0.0001578228548169136,-0.00015782099217176437,0.003951081074774265,0.00600800197571516,-5.686975782737136e-05,-5.68697287235409e-05,0.0,4.390444701130036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8609007383929566e-05,0.0,0.0,1.2464233805076219e-05,1.1130074199172668e-05,-0.0009897775016725063,0.0,0.0,-3.2413776352768764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1555171113286633e-06,0.0,0.0,0.0,-4.5405606215354055e-05,6.495945854112506e-05,0.0,4.558228283713106e-06,1.8294082110514864e-05,0.10722095519304276,0.10722096264362335,0.10222490131855011,0.10222490131855011,0.0,0.0,0.0,0.0,0.0,5.492922355188057e-05,1.552911453472916e-05,0.02195429429411888,0.021954292431473732,0.0,0.0,0.0007531512528657913,0.0007531515439040959,0.0031696315854787827,0.00316542387008667,0.0,0.0,0.294215589761734,-0.0010649729520082474,0.0,1.4897901564836502e-05,1.4900695532560349e-05,0.0011796504259109497,0.0011796541512012482,0.0,0.0,0.0,0.0,0.21518352627754211,0.001330542378127575,0.001330540981143713,0.0006610304117202759,0.0006610294803977013,0.0005081912968307734,0.0020081903785467148,-0.00014512646885123104,-0.00014512643974740058,0.0,4.00331846321933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.9347720555961132e-05,0.0,0.0,7.704191375523806e-06,1.0100351573782973e-05,-0.0004772334359586239,0.0,0.0,-2.3235104890773073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.362977400276577e-06,0.0,0.0,0.0,-6.523460615426302e-05,0.00016487498942296952,0.0,9.537439837004058e-06,2.3126034648157656e-05,0.1257714480161667,0.1257714480161667,0.1276354193687439,0.1276354044675827,0.0,0.0,0.0,0.0,0.0,6.784822471672669e-05,2.286579729116056e-05,0.0057853227481245995,0.005785323679447174,0.0,0.0,-0.00034223299007862806,-0.0003422326408326626,0.02960818260908127,0.029615795239806175,0.0,0.0,0.26044145226478577,-0.00026490818709135056,0.0,-0.0004027578979730606,-0.00040275929495692253,0.0012114383280277252,0.0012114383280277252,0.0,0.0,0.0,0.0,0.22593547403812408,0.0015579510945826769,0.0015579499304294586,0.00037875049747526646,0.0003787516616284847,0.0010646139271557331,0.002409574808552861,-0.00014060584362596273,-0.00014060579997021705,0.0,3.0123717806418426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
