brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0491918146726675e-05,0.0,0.0,3.087094228249043e-05,1.0583748917269986e-05,0.0031608089338988066,0.0,0.0,-1.7109080090449424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.597999112680554e-05,0.0,0.0,0.0,7.319809469663596e-08,-0.00044658847036771476,0.0,4.066175824846141e-05,4.0661790990270674e-05,0.055690355598926544,0.055690355598926544,0.05661763250827789,0.05661763250827789,0.0,0.0,0.0,0.0,0.0,4.06617546104826e-05,4.0661790990270674e-05,0.05273972451686859,0.05273972451686859,0.0,0.0,-0.00012696630437858403,-0.00012696607154794037,0.015817707404494286,0.01583751104772091,0.0,0.0,0.08061754703521729,0.0020122239366173744,0.0,-0.0005940617993474007,-0.0005940612172707915,0.0007590204477310181,0.0007590185850858688,0.0,0.0,0.0,0.0,0.26219385862350464,0.0014298707246780396,0.0014298702590167522,0.0005886463914066553,0.000588646624237299,0.015618626028299332,0.016443919390439987,-2.0261046302039176e-05,-2.0261119061615318e-05,0.0,1.5446496036020108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.6814322306308895e-05,0.0,0.0,9.619641332392348e-07,3.615063906181604e-05,-0.0009308494627475739,0.0,0.0,-2.3796521873009624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.439028998604044e-05,0.0,0.0,0.0,-6.709773714419498e-08,0.0004470722342375666,0.0,4.991909008822404e-05,4.9919093726202846e-05,0.027249179780483246,0.027249176055192947,0.02749604731798172,0.02749604359269142,0.0,0.0,0.0,0.0,0.0,4.991902824258432e-05,4.991905007045716e-05,0.07370840013027191,0.07370840013027191,0.0,0.0,-3.437901978031732e-05,-3.4378790587652475e-05,0.041723668575286865,0.04171092063188553,0.0,0.0,0.30961668491363525,0.0003974074497818947,0.0,0.0005784402601420879,0.0005784394452348351,0.0003687553107738495,0.000368751585483551,0.0,0.0,0.0,0.0,0.13518710434436798,0.011204376816749573,0.011204374954104424,0.005188191309571266,0.005188190843909979,0.024736179038882256,0.025621790438890457,-0.00012101219908799976,-0.00012101226457161829,0.0,4.893058576271869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.280803063418716e-06,0.0,0.0,2.3921660613268614e-05,-4.594624442688655e-06,-0.000542838592082262,0.0,0.0,-3.1899428449833067e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.896872997051105e-05,0.0,0.0,0.0,1.2185347486592946e-07,-0.0004812217957805842,0.0,-8.01192072685808e-06,-8.011884347070009e-06,0.11952687799930573,0.11952687799930573,0.11870279908180237,0.11870279908180237,0.0,0.0,0.0,0.0,0.0,-8.011922545847483e-06,-8.011887075554114e-06,0.01119229942560196,0.011192298494279385,0.0,0.0,-0.00016851015971042216,-0.0001685099268797785,0.04526391252875328,0.04526761174201965,0.0,0.0,0.15354622900485992,0.0018497845157980919,0.0,-0.0003490457311272621,-0.00034904584754258394,0.0007938314229249954,0.0007938295602798462,0.0,0.0,0.0,0.0,0.2262410819530487,0.001299961470067501,0.0012999610044062138,0.0004652088973671198,0.00046520913019776344,0.02915974333882332,0.030695362016558647,0.00017741837655194104,0.00017741828924044967,0.0,6.43536895950092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.393940616864711e-05,0.0,0.0,2.962475036838441e-06,-3.44727573065029e-06,0.000264081172645092,0.0,0.0,-9.145315743808169e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.136676478898153e-05,0.0,0.0,0.0,1.7252668271794391e-07,-0.0006060763262212276,0.0,4.5842771214665845e-05,4.5842796680517495e-05,0.2038896530866623,0.2038896530866623,0.19949877262115479,0.19949878752231598,0.0,0.0,0.0,0.0,0.0,4.584277485264465e-05,4.5842796680517495e-05,0.05474040284752846,0.054740406572818756,0.0,0.0,-0.0002778161142487079,-0.00027781588141806424,0.02600342594087124,0.025994785130023956,0.0,0.0,0.1448165476322174,0.0016387887299060822,0.0,-0.00011606572661548853,-0.00011606549378484488,0.00034117884933948517,0.00034117698669433594,0.0,0.0,0.0,0.0,0.15325182676315308,0.001586198341101408,0.00158619973808527,0.00030738580971956253,0.00030738580971956253,0.009201232343912125,0.011145546101033688,-7.691950304433703e-05,-7.691958307987079e-05,0.0,3.2357158488593996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.12082918046508e-05,0.0,0.0,4.928692760586273e-06,-6.700627636746503e-06,0.003121696412563324,0.0,0.0,-7.217336133180652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.0085986256599426e-05,0.0,0.0,0.0,1.9463868738966994e-07,0.001963259419426322,0.0,4.8599493311485276e-05,4.8599533329252154e-05,0.1785382479429245,0.1785382479429245,0.17676149308681488,0.17676150798797607,0.0,0.0,0.0,0.0,0.0,4.85995042254217e-05,4.8599533329252154e-05,0.05881122127175331,0.05881122127175331,0.0,0.0,-8.830521255731583e-05,-8.830501610646024e-05,0.03272340074181557,0.03272320330142975,0.0,0.0,0.09438402950763702,0.0016002161428332329,0.0,-0.0027215173467993736,-0.0027215173467993736,-0.0012474600225687027,-0.0012474600225687027,0.0,0.0,0.0,0.0,0.165694922208786,0.029027367010712624,0.029027365148067474,-0.009153677150607109,-0.009153677150607109,0.011392801068723202,0.013187555596232414,-8.826519479043782e-05,-8.826520206639543e-05,0.0,3.074705455219373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8560233002062887e-05,0.0,0.0,1.2095201782358345e-05,1.211798689837451e-06,0.0008020251989364624,0.0,0.0,-7.333066605497152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.787551294313744e-05,0.0,0.0,0.0,7.783478395140264e-08,-0.0004226752498652786,0.0,4.2875570215983316e-05,4.287558840587735e-05,0.1278361827135086,0.1278361827135086,0.13124887645244598,0.13124887645244598,0.0,0.0,0.0,0.0,0.0,4.287555202608928e-05,4.287558840587735e-05,0.0698232427239418,0.0698232427239418,0.0,0.0,-1.4841123629594222e-05,-1.4840865333098918e-05,0.05350451171398163,0.053506236523389816,0.0,0.0,0.10842931270599365,0.0014545312151312828,0.0,-0.0004405595827847719,-0.0004405583022162318,4.450604319572449e-05,4.450604319572449e-05,0.0,0.0,0.0,0.0,0.16217559576034546,0.0015141975600272417,0.001514198025688529,0.0001806595828384161,0.00018065935000777245,0.014841511845588684,0.015949569642543793,-0.00019136996706947684,-0.0001913700543809682,0.0,1.3505662536772434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.8858376026619226e-05,0.0,0.0,1.7231273886864074e-05,3.829776687780395e-06,0.0021290937438607216,0.0,0.0,-6.972612027311698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.488039070973173e-05,0.0,0.0,0.0,9.731238748145188e-08,-0.0008078179089352489,0.0,3.521044345689006e-05,3.52104616467841e-05,0.128665491938591,0.128665491938591,0.1253928244113922,0.1253928244113922,0.0,0.0,0.0,0.0,0.0,3.5210425266996026e-05,3.521045437082648e-05,0.05783102661371231,0.05783102288842201,0.0,0.0,-3.9577720599481836e-05,-3.9577520510647446e-05,0.05139985680580139,0.05140313878655434,0.0,0.0,0.1403922438621521,0.0017072362825274467,0.0,-0.0004138047806918621,-0.0004138046642765403,-0.0002431292086839676,-0.00024313293397426605,0.0,0.0,0.0,0.0,0.18371213972568512,0.0011871347669512033,0.0011871352326124907,0.0004308049101382494,0.000430805841460824,0.015514092519879341,0.016790250316262245,-9.334998321719468e-05,-9.335001959698275e-05,0.0,2.353102172492072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.398537278873846e-06,0.0,0.0,3.691822712426074e-05,-1.778207433744683e-06,0.0013799392618238926,0.0,0.0,-2.3673137548030354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.104981679935008e-05,0.0,0.0,0.0,1.671588449880801e-07,-0.0011260159080848098,0.0,2.516594759072177e-05,2.516598215152044e-05,0.1127420961856842,0.1127420961856842,0.10684627294540405,0.10684627294540405,0.0,0.0,0.0,0.0,0.0,2.5165943952742964e-05,2.516597305657342e-05,0.02687646448612213,0.02687646448612213,0.0,0.0,-0.0001637517416384071,-0.00016375153791159391,0.0341993011534214,0.03421930596232414,0.0,0.0,0.12258291244506836,0.010439467616379261,0.0,-0.0008150627836585045,-0.0008150622015818954,0.0323198027908802,0.032319799065589905,0.0,0.0,0.0,0.0,0.3263570964336395,0.0010462321806699038,0.00104623194783926,0.000508955679833889,0.000508955679833889,0.020510997623205185,0.021722344681620598,0.00012757550575770438,0.00012757544755004346,0.0,9.553219570079818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.244043909944594e-06,0.0,0.0,3.8366710214177147e-05,-4.3686100070772227e-07,0.0028554187156260014,0.0,0.0,-2.0071597646165174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.752197416266426e-05,0.0,0.0,0.0,1.1634825369810642e-07,-0.0009948487859219313,0.0,2.5313496735179797e-05,2.531353857193608e-05,0.09240609407424927,0.09240609407424927,0.08417099714279175,0.08417099714279175,0.0,0.0,0.0,0.0,0.0,2.531350401113741e-05,2.5313540390925482e-05,0.04081986844539642,0.04081986844539642,0.0,0.0,-4.501289367908612e-06,-4.501147486735135e-06,0.05441906303167343,0.05443618819117546,0.0,0.0,0.09100906550884247,0.00962219201028347,0.0,-0.0008873837068676949,-0.0008873831247910857,0.029231786727905273,0.029231784865260124,0.0,0.0,0.0,0.0,0.2966449558734894,0.0014737839810550213,0.0014737844467163086,0.0006764018908143044,0.000676401425153017,0.02902032434940338,0.03035149909555912,0.00011980553244939074,0.00011980548151768744,0.0,3.987869604316074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.4011441635375377e-05,0.0,0.0,3.151476994389668e-05,-1.845714905357454e-06,0.002224746160209179,0.0,0.0,-5.201415660849307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.743012247374281e-05,0.0,0.0,0.0,1.5189817759164725e-07,-0.0008669230155646801,0.0,2.8026701329508796e-05,2.8026732252328657e-05,0.1199626624584198,0.119962677359581,0.11832734942436218,0.11832734942436218,0.0,0.0,0.0,0.0,0.0,2.802669769152999e-05,2.8026726795360446e-05,0.038961295038461685,0.038961295038461685,0.0,0.0,-0.00010329380165785551,-0.00010329363431083038,0.032566651701927185,0.03259002044796944,0.0,0.0,0.10574457049369812,0.0022035380825400352,0.0,-0.0003623466473072767,-0.0003623465308919549,0.0003105197101831436,0.0003105197101831436,0.0,0.0,0.0,0.0,0.28179144859313965,0.0009161923080682755,0.0009161923080682755,0.00041984044946730137,0.0004198402166366577,0.006203195545822382,0.007049910724163055,-7.09360174369067e-05,-7.093606836861e-05,0.0,1.605978650331963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.91665884712711e-05,0.0,0.0,8.531655112165026e-06,2.126156869053375e-05,0.005238901823759079,0.0,0.0,-8.498845090798568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.822709838161245e-05,0.0,0.0,0.0,5.8973832040010166e-08,-0.001089535653591156,0.0,7.178701343946159e-05,7.178701343946159e-05,0.12154361605644226,0.12154361605644226,0.11742305010557175,0.11742305010557175,0.0,0.0,0.0,0.0,0.0,7.178695523180068e-05,7.178698433563113e-05,0.08137182891368866,0.08137182891368866,0.0,0.0,-8.680715109221637e-05,-8.680696919327602e-05,0.04589254409074783,0.04589518904685974,0.0,0.0,0.27643659710884094,0.0020114686340093613,0.0,-0.0009302427060902119,-0.00093024258967489,0.015431593172252178,0.015431594103574753,0.0,0.0,0.0,0.0,0.2046983540058136,0.0007123854011297226,0.0007123863324522972,0.0003443998284637928,0.0003443984314799309,0.008015083149075508,0.009030571207404137,-0.00024618240422569215,-0.0002461824915371835,0.0,5.254017378319986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.275318446569145e-05,0.0,0.0,2.460736823195475e-06,2.8978554837522097e-05,0.0036972076632082462,0.0,0.0,-6.197196853463538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.0332630053162575e-05,0.0,0.0,0.0,-2.9601210371765774e-10,-0.0005491113988682628,0.0,5.815528493258171e-05,5.8155288570560515e-05,0.07092217355966568,0.07092216610908508,0.07125502079725266,0.07125502079725266,0.0,0.0,0.0,0.0,0.0,5.8155237638857216e-05,5.815525946673006e-05,0.07272849977016449,0.07272849977016449,0.0,0.0,-0.00013068236876279116,-0.00013068219413980842,0.02473495900630951,0.02473277412354946,0.0,0.0,0.27039778232574463,0.0013794424012303352,0.0,-0.0007433518767356873,-0.0007433503633365035,0.0005639884620904922,0.0005639847368001938,0.0,0.0,0.0,0.0,0.15508206188678741,0.0013183560222387314,0.0013183560222387314,0.0009424702730029821,0.0009424700401723385,0.00660663703456521,0.007263426203280687,-0.00023402977967634797,-0.00023402983788400888,0.0,5.45827133464627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.579389784950763e-05,0.0,0.0,-4.026133865409065e-06,1.85239205165999e-05,0.004293184261769056,0.0,0.0,-8.66343361849431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.8769320124411024e-05,0.0,0.0,0.0,7.696438331095123e-08,-0.0007557023782283068,0.0,4.020028791273944e-05,4.020029882667586e-05,0.13910557329654694,0.13910557329654694,0.1339472532272339,0.1339472532272339,0.0,0.0,0.0,0.0,0.0,4.020024789497256e-05,4.020026244688779e-05,0.04701543226838112,0.04701542854309082,0.0,0.0,-0.00025027128867805004,-0.00025027108495123684,0.020523253828287125,0.020513786002993584,0.0,0.0,0.28919717669487,0.0015020370483398438,0.0,-0.00028480379842221737,-0.0002848027506843209,0.00021474994719028473,0.00021474622189998627,0.0,0.0,0.0,0.0,0.13416582345962524,0.0010992065072059631,0.0010992069728672504,0.0008356708567589521,0.0008356710895895958,0.0033360214438289404,0.004535600543022156,-0.00013799330918118358,-0.00013799339649267495,0.0,6.255236803553998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.7010212913155556e-05,0.0,0.0,3.648710617198958e-06,1.4525869119097479e-05,0.0038662669248878956,0.0,0.0,-8.215924935939256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.140661232871935e-05,0.0,0.0,0.0,5.639875055862831e-08,-0.0005494169890880585,0.0,4.766122219734825e-05,4.766123311128467e-05,0.12189479172229767,0.12189479172229767,0.11756826937198639,0.11756826937198639,0.0,0.0,0.0,0.0,0.0,4.7661182179581374e-05,4.7661218559369445e-05,0.06649506837129593,0.06649506092071533,0.0,0.0,-8.010902092792094e-05,-8.010888268472627e-05,0.04030079394578934,0.0403006374835968,0.0,0.0,0.22236749529838562,0.001843455247581005,0.0,-0.0004374338313937187,-0.0004374341806396842,0.0006119944155216217,0.0006119944155216217,0.0,0.0,0.0,0.0,0.1560109257698059,0.0011332693975418806,0.001133269863203168,0.0008291252888739109,0.0008291250560432673,0.0047979834489524364,0.005757983773946762,-0.0002173416141886264,-0.00021734170150011778,0.0,4.6536522859241813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.192096043378115e-05,0.0,0.0,7.702251423324924e-06,3.230510628782213e-05,0.0029548138845711946,0.0,0.0,-4.5612305257236585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.673392216616776e-05,0.0,0.0,0.0,-1.1506880781553264e-08,-0.0001973029866348952,0.0,2.8811817173846066e-05,2.881182990677189e-05,0.04155825078487396,0.04155825078487396,0.03772103786468506,0.03772104158997536,0.0,0.0,0.0,0.0,0.0,2.8811755328206345e-05,2.8811784432036802e-05,0.04176434874534607,0.04176434874534607,0.0,0.0,-0.00013300980208441615,-0.00013300959835760295,0.031148551031947136,0.031154846772551537,0.0,0.0,0.34820204973220825,0.0016227765008807182,0.0,-0.0005749366246163845,-0.0005749374395236373,0.0011992380023002625,0.0011992380023002625,0.0,0.0,0.0,0.0,0.19994178414344788,0.0007014265283942223,0.0007014269940555096,0.000970146618783474,0.0009701473172754049,0.004087277688086033,0.004303406924009323,-0.0001684140006545931,-0.00016841405886225402,0.0,5.7298660976812243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.37646735413e-05,0.0,0.0,1.1434244697738905e-05,3.744379137060605e-05,0.0036017452366650105,0.0,0.0,-2.5099898266489618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.7660682715359144e-05,0.0,0.0,0.0,-3.6738061481855766e-09,-0.0004008389951195568,0.0,1.6249923646682873e-05,1.624993274162989e-05,0.02227913588285446,0.022279132157564163,0.01860387995839119,0.01860388182103634,0.0,0.0,0.0,0.0,0.0,1.6249861801043153e-05,1.6249887266894802e-05,0.017766010016202927,0.017766011878848076,0.0,0.0,-0.0002425409620627761,-0.00024254070012830198,0.009562574326992035,0.009571144357323647,0.0,0.0,0.39524972438812256,0.0017165523022413254,0.0,-0.0006296015344560146,-0.0006296000210568309,0.0014199912548065186,0.0014199931174516678,0.0,0.0,0.0,0.0,0.2338261604309082,0.0006743459962308407,0.0006743455305695534,0.001138441963121295,0.0011384421959519386,0.0035086891148239374,0.0036354102194309235,-7.202586857602e-05,-7.202589040389284e-05,0.0,6.305280840024352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.97218243253883e-05,0.0,0.0,2.368530294916127e-05,3.6512927181320265e-05,0.004943776875734329,0.0,0.0,-1.1778345196944429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.995011451886967e-05,0.0,0.0,0.0,2.5416309057391118e-09,-0.0003940495371352881,0.0,4.9743666750146076e-05,4.9743692215997726e-05,0.014200612902641296,0.014200616627931595,0.008945338428020477,0.008945334702730179,0.0,0.0,0.0,0.0,0.0,4.9743619456421584e-05,4.974364856025204e-05,0.05042519047856331,0.05042519047856331,0.0,0.0,-0.00017117575043812394,-0.00017117554671131074,0.01194664929062128,0.011964237317442894,0.0,0.0,0.2923823595046997,0.002173704095184803,0.0,-0.0007062996737658978,-0.0007062990916892886,0.0023301858454942703,0.0023301858454942703,0.0,0.0,0.0,0.0,0.27525264024734497,0.0008145910687744617,0.0008145913016051054,0.0010715931421145797,0.0010715926764532924,0.010658344253897667,0.011121219024062157,-7.001435733400285e-05,-7.001440826570615e-05,0.0,5.296370363794267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
