brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.2302494219038635e-05,0.0,0.0,1.5155874280026183e-06,-1.4644342627434526e-05,0.0003877086564898491,0.0,0.0,2.9634682505275123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.569623216520995e-06,0.0,0.0,0.0,1.0351075616199523e-05,0.0005034944042563438,0.0,-0.00015256876940838993,-0.00015262034139595926,0.00018459558486938477,0.00018459558486938477,-0.00018372014164924622,-0.00018372014164924622,0.0,0.0,0.0,0.0,0.0,-0.0001529316941741854,-0.00015297040226869285,0.001251432579010725,0.0012514321133494377,0.0,0.0,-0.0004657282552216202,-0.00046572837163694203,0.0016036015003919601,0.0015735309571027756,0.0,0.0,0.0007500685751438141,0.0013213828206062317,0.0,0.0003867227351292968,0.00038672261871397495,0.00044111721217632294,0.0004411153495311737,0.0,0.0,0.0,0.0,0.0005088374018669128,0.0019609122537076473,0.0019609127193689346,0.0021341454703360796,0.0021341457031667233,0.0006644907407462597,0.0005503869615495205,3.224887768737972e-05,3.2248906791210175e-05,0.0,-4.797725341632031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.133509017061442e-05,0.0,0.0,-7.659873517695814e-07,-1.5325040294555947e-05,0.0007949513383209705,0.0,0.0,3.0508406780427322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.5031855582492426e-05,0.0,0.0,0.0,9.978344678529538e-06,0.0003925763303413987,0.0,-0.00015952288231346756,-0.00015957647701725364,-0.00038627535104751587,-0.0003862716257572174,-0.0004007183015346527,-0.0004007183015346527,0.0,0.0,0.0,0.0,0.0,-0.00015989691019058228,-0.00015993700071703643,0.00047319475561380386,0.0004731956869363785,0.0,0.0,-0.00045453369966708124,-0.00045453390339389443,0.0021412186324596405,0.0021121837198734283,0.0,0.0,0.0006460994482040405,0.0012794025242328644,0.0,0.0004273635568097234,0.0004273635568097234,0.000276908278465271,0.00027690455317497253,0.0,0.0,0.0,0.0,0.0018937885761260986,0.0018453518860042095,0.0018453518860042095,0.001987988129258156,0.0019879876635968685,0.000510780606418848,0.00037098536267876625,3.406274481676519e-05,3.4062737540807575e-05,0.0,-4.616280784830451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.22919586324133e-05,0.0,0.0,1.226460881298408e-06,-1.4797225048823748e-05,0.0008909939788281918,0.0,0.0,3.0128045182209462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0631158147589304e-05,0.0,0.0,0.0,9.843328371061943e-06,0.0004242306458763778,0.0,-0.0001536613708594814,-0.00015371326298918575,-0.0006974413990974426,-0.0006974376738071442,-0.00024181604385375977,-0.0002418123185634613,0.0,0.0,0.0,0.0,0.0,-0.00015402422286570072,-0.00015406307647936046,0.0008517690002918243,0.000851768534630537,0.0,0.0,-0.00044950065785087645,-0.0004495008324738592,0.0017547961324453354,0.0017265919595956802,0.0,0.0,0.0006696619093418121,0.001641613431274891,0.0,0.0004045851528644562,0.0004045848036184907,0.0005093831568956375,0.0005093812942504883,0.0,0.0,0.0,0.0,0.004231482744216919,0.0019456306472420692,0.001945630181580782,0.0018984773196280003,0.0018984777852892876,0.0007470096461474895,0.0006002862937748432,3.770503826672211e-05,3.770504554267973e-05,0.0,-4.6849647333147004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.2060008379630744e-05,0.0,0.0,2.2574276954401284e-06,-1.4518032912747003e-05,0.0007799449376761913,0.0,0.0,2.9849581551388837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2565309589263052e-05,0.0,0.0,0.0,9.71055942500243e-06,0.0004625356523320079,0.0,-0.0001514587493147701,-0.0001515095354989171,-0.00041900575160980225,-0.0004190020263195038,-0.00010788068175315857,-0.00010788440704345703,0.0,0.0,0.0,0.0,0.0,-0.00015181385970208794,-0.0001518518547527492,0.001017250120639801,0.0010172496549785137,0.0,0.0,-0.000442180666141212,-0.00044218081166036427,0.0014685075730085373,0.001440456137061119,0.0,0.0,0.0005152784287929535,0.0017679790034890175,0.0,0.00042944157030433416,0.00042944145388901234,0.0005808789283037186,0.0005808807909488678,0.0,0.0,0.0,0.0,0.004825122654438019,0.0020043202675879,0.0020043207332491875,0.0018583494238555431,0.0018583498895168304,0.000619024969637394,0.00047533027827739716,3.959141031373292e-05,3.959142486564815e-05,0.0,-4.701417128671892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.160968844895251e-05,0.0,0.0,2.763481461443007e-06,-1.4397089216799941e-05,0.0004510483704507351,0.0,0.0,2.9650345823029056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.5425899619003758e-05,0.0,0.0,0.0,9.961588148144074e-06,0.000507505377754569,0.0,-0.00014983981964178383,-0.00014989019837230444,0.0003846883773803711,0.0003846883773803711,0.00021477416157722473,0.00021477043628692627,0.0,0.0,0.0,0.0,0.0,-0.00015019314014352858,-0.0001502309023635462,0.0012535424903035164,0.0012535424903035164,0.0,0.0,-0.0004434944421518594,-0.00044349455856718123,0.0014532748609781265,0.0014245342463254929,0.0,0.0,0.00040874630212783813,0.0016865674406290054,0.0,0.00044994859490543604,0.0004499484784901142,0.0005577076226472855,0.0005577057600021362,0.0,0.0,0.0,0.0,0.0036706700921058655,0.002018729690462351,0.002018729690462351,0.0019063390791416168,0.0019063395448029041,0.000577310100197792,0.0004538171924650669,3.9372811443172395e-05,3.9372825995087624e-05,0.0,-4.7112422180362046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.206020483048633e-05,0.0,0.0,1.944830728461966e-06,-1.4484647181234322e-05,0.0005622021853923798,0.0,0.0,2.9712682589888573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0412459232611582e-05,0.0,0.0,0.0,9.8868586064782e-06,0.0004885918460786343,0.0,-0.00015104303020052612,-0.00015109374362509698,-0.00023874640464782715,-0.0002387501299381256,-0.0001600012183189392,-0.0001600012183189392,0.0,0.0,0.0,0.0,0.0,-0.000151398780872114,-0.00015143681957852095,0.0012105084024369717,0.0012105079367756844,0.0,0.0,-0.0004513666208367795,-0.00045136676635593176,0.0015960000455379486,0.0015675108879804611,0.0,0.0,0.0006259344518184662,0.0015885299071669579,0.0,0.00041168578900396824,0.00041168590541929007,0.0005341041833162308,0.0005341023206710815,0.0,0.0,0.0,0.0,0.004293233156204224,0.002000858075916767,0.002000858075916767,0.0019685891456902027,0.001968588912859559,0.0007379273883998394,0.0006067990325391293,3.69214394595474e-05,3.6921446735505015e-05,0.0,-4.73614054499194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1822673918213695e-05,0.0,0.0,2.3759530449751765e-06,-1.4423601896851324e-05,0.0005680569447577,0.0,0.0,2.9634222300956026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2282534953556024e-05,0.0,0.0,0.0,1.0060392014565878e-05,0.00049067591316998,0.0,-0.00014991748321335763,-0.00014996810932643712,0.000475320965051651,0.000475320965051651,0.0003100372850894928,0.0003100372850894928,0.0,0.0,0.0,0.0,0.0,-0.00015027268091216683,-0.00015031069051474333,0.0012534642592072487,0.0012534651905298233,0.0,0.0,-0.0004500222275964916,-0.0004500223440118134,0.00161675363779068,0.0015884358435869217,0.0,0.0,0.0006676241755485535,0.0016428297385573387,0.0,0.0004183943383395672,0.000418394454754889,0.000578269362449646,0.000578269362449646,0.0,0.0,0.0,0.0,0.0051026418805122375,0.0020133662037551403,0.002013367135077715,0.0019624459091573954,0.0019624456763267517,0.0007659830152988434,0.0006480971351265907,3.814372030319646e-05,3.814373485511169e-05,0.0,-4.6886209020158276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.198668491677381e-05,0.0,0.0,2.4788132577668875e-06,-1.4327035387395881e-05,0.00048179691657423973,0.0,0.0,2.951997703348752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0406125511508435e-05,0.0,0.0,0.0,1.0044859664049e-05,0.000508549390360713,0.0,-0.00014906915021128953,-0.00014911944163031876,0.00033002346754074097,0.00033002346754074097,0.00018817558884620667,0.00018817558884620667,0.0,0.0,0.0,0.0,0.0,-0.00014942244160920382,-0.0001494601892773062,0.0013871202245354652,0.0013871202245354652,0.0,0.0,-0.0004527585697360337,-0.0004527587734628469,0.0015876088291406631,0.0015592221170663834,0.0,0.0,0.0006941556930541992,0.0016145315021276474,0.0,0.0004083572421222925,0.0004083572421222925,0.0005854107439517975,0.0005854088813066483,0.0,0.0,0.0,0.0,0.005128204822540283,0.0020282319746911526,0.0020282315090298653,0.0019938908517360687,0.0019938917830586433,0.0008293520659208298,0.0007122154347598553,3.737183578778058e-05,3.73718430637382e-05,0.0,-4.72567044198513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.178162296535447e-05,0.0,0.0,2.451522959745489e-06,-1.437611808796646e-05,0.0005368855781853199,0.0,0.0,2.9602684662677348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2407490430632606e-05,0.0,0.0,0.0,9.918988325807732e-06,0.0004994782502762973,0.0,-0.0001498898200225085,-0.00014994015509728342,0.0002498514950275421,0.0002498514950275421,0.00014704465866088867,0.0001470409333705902,0.0,0.0,0.0,0.0,0.0,-0.00015024284948594868,-0.00015028062625788152,0.0012656236067414284,0.0012656240724027157,0.0,0.0,-0.00044749927474185824,-0.00044749942026101053,0.0015345066785812378,0.0015062298625707626,0.0,0.0,0.0005901642143726349,0.0016600089147686958,0.0,0.000426512211561203,0.000426512211561203,0.0005768332630395889,0.0005768314003944397,0.0,0.0,0.0,0.0,0.005084782838821411,0.002024515066295862,0.0020245155319571495,0.001945427618920803,0.0019454280845820904,0.0007046498358249664,0.0005813119933009148,3.836307587334886e-05,3.8363083149306476e-05,0.0,-4.706296022050083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.2216295949183404e-05,0.0,0.0,2.2744534362573177e-06,-1.4396569895325229e-05,0.0008350634016096592,0.0,0.0,2.9631280995090492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.653451343183406e-06,0.0,0.0,0.0,9.667180165706668e-06,0.00047119276132434607,0.0,-0.00015105705824680626,-0.0001511074078734964,-0.0003660731017589569,-0.00036607682704925537,-0.00014356523752212524,-0.00014356151223182678,0.0,0.0,0.0,0.0,0.0,-0.0001514095056336373,-0.00015144723874982446,0.0010839477181434631,0.0010839477181434631,0.0,0.0,-0.0004461538919713348,-0.0004461540374904871,0.0013953689485788345,0.0013676751405000687,0.0,0.0,0.0007007978856563568,0.0017491839826107025,0.0,0.0004070778377354145,0.00040707760490477085,0.000624828040599823,0.0006248243153095245,0.0,0.0,0.0,0.0,0.006107151508331299,0.0020331344567239285,0.002033135388046503,0.00192157831043005,0.00192157831043005,0.0006629233248531818,0.0005234973505139351,3.8221784052439034e-05,3.822179860435426e-05,0.0,-4.71391249448061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.238034332753159e-05,0.0,0.0,4.089823050890118e-06,-1.4180707694322336e-05,0.0008782744407653809,0.0,0.0,2.9256512789288536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2298674846533686e-05,0.0,0.0,0.0,1.0526427104196046e-05,0.000485264346934855,0.0,-0.00014684864436276257,-0.0001468989357817918,0.0018232651054859161,0.0018232651054859161,0.0012982487678527832,0.0012982524931430817,0.0,0.0,0.0,0.0,0.0,-0.00014720244507770985,-0.00014724020729772747,0.001316678710281849,0.001316678710281849,0.0,0.0,-0.0004515267501119524,-0.00045152686652727425,0.0012644529342651367,0.0012363027781248093,0.0,0.0,0.0009577535092830658,0.001897219568490982,0.0,0.0003896360285580158,0.0003896362613886595,0.0007958561182022095,0.0007958542555570602,0.0,0.0,0.0,0.0,0.006076939404010773,0.002070541027933359,0.0020705414935946465,0.00197772029787302,0.0019777207635343075,0.0007826429791748524,0.0006884261965751648,3.991788253188133e-05,3.991789708379656e-05,0.0,-4.6523760829586536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.0127626814646646e-05,0.0,0.0,2.202385076088831e-06,-1.456572954339208e-05,0.00048615364357829094,0.0,0.0,3.0014856747584417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.01090588234365e-05,0.0,0.0,0.0,1.0843177733477205e-05,0.0004441240453161299,0.0,-0.00014630233636125922,-0.00014635382103733718,0.003189198672771454,0.003189198672771454,0.002384912222623825,0.002384912222623825,0.0,0.0,0.0,0.0,0.0,-0.0001466640824219212,-0.00014670289237983525,0.0013729296624660492,0.0013729301281273365,0.0,0.0,-0.0004469251143746078,-0.0004469252598937601,0.0027747945860028267,0.0027482248842716217,0.0,0.0,0.0008972585201263428,0.001697910949587822,0.0,0.0004508552374318242,0.0004508552374318242,0.0006063971668481827,0.000606391578912735,0.0,0.0,0.0,0.0,0.011416904628276825,0.0019645951688289642,0.0019645956344902515,0.0018787449225783348,0.0018787449225783348,0.001468799076974392,0.0014055450446903706,4.458604962565005e-05,4.458606417756528e-05,0.0,-4.349110531620681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1945026421453804e-05,0.0,0.0,2.7718997444026172e-06,-1.3933407899457961e-05,0.00044687045738101006,0.0,0.0,2.9098655431880616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.954143150825985e-06,0.0,0.0,0.0,9.910906555887777e-06,0.0005388394929468632,0.0,-0.00014556820678990334,-0.00014561705756932497,0.0006001293659210205,0.0006001293659210205,0.0003832876682281494,0.0003832913935184479,0.0,0.0,0.0,0.0,0.0,-0.00014591211220249534,-0.00014594895765185356,0.0017390460707247257,0.0017390460707247257,0.0,0.0,-0.00045662670163437724,-0.00045662681804969907,0.0016964208334684372,0.001669555902481079,0.0,0.0,0.0010144524276256561,0.00164823979139328,0.0,0.0003771602641791105,0.00037716038059443235,0.0007032919675111771,0.0007032863795757294,0.0,0.0,0.0,0.0,0.01026732474565506,0.0021049436181783676,0.0021049436181783676,0.002059543738141656,0.0020595439709722996,0.001191126648336649,0.0010873978026211262,3.728879528352991e-05,3.728880255948752e-05,0.0,-4.704654566012323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.170548006892204e-05,0.0,0.0,1.5105906641110778e-06,-1.3687195860256907e-05,0.0003413842059671879,0.0,0.0,2.8137696062913164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.989036147482693e-07,0.0,0.0,0.0,9.701624549052212e-06,0.0005722519708797336,0.0,-0.0001500376092735678,-0.00015008402988314629,0.0010120421648025513,0.0010120347142219543,0.00045347586274147034,0.0004534721374511719,0.0,0.0,0.0,0.0,0.0,-0.00015036236436571926,-0.0001503973180660978,0.0015206625685095787,0.0015206634998321533,0.0,0.0,-0.000436693022493273,-0.0004366932262200862,0.00229786429554224,0.00227232463657856,0.0,0.0,0.001020830124616623,0.0013866666704416275,0.0,0.0004667168250307441,0.0004667172906920314,0.0005008038133382797,0.0005008000880479813,0.0,0.0,0.0,0.0,0.0137515589594841,0.0032528042793273926,0.00325280474498868,0.0030954096000641584,0.003095409832894802,0.0011654193513095379,0.0010688561014831066,3.7768004403915256e-05,3.776803350774571e-05,0.0,-4.66319324914366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.177108687348664e-05,0.0,0.0,6.3593943195883185e-06,-7.845892469049431e-06,0.0011741728521883488,0.0,0.0,1.363224055239698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012941651220899075,0.0,0.0,0.0,9.653678716858849e-06,0.0011436782078817487,0.0,-0.00016715200035832822,-0.00016716490790713578,-0.0027302950620651245,-0.002730291336774826,-0.001275036484003067,-0.0012750402092933655,0.0,0.0,0.0,0.0,0.0,-0.00016723506269045174,-0.00016724393935874104,0.0013392409309744835,0.0013392409309744835,0.0,0.0,-0.00027801492251455784,-0.0002780150971375406,0.002413664013147354,0.002391600050032139,0.0,0.0,0.0019337348639965057,0.0008488548919558525,0.0,0.0008524134755134583,0.0008524133590981364,-2.6056542992591858e-05,-2.6056542992591858e-05,0.0,0.0,0.0,0.0,0.017267994582653046,0.017422018572688103,0.017422018572688103,0.015483175404369831,0.015483174473047256,0.0014278306625783443,0.0012644962407648563,3.80279598175548e-05,3.802797073149122e-05,0.0,-6.272373138926923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.0062346922932193e-05,0.0,0.0,-8.235652785515413e-06,-1.518919179943623e-05,0.0013947864063084126,0.0,0.0,3.162216307828203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.672597474884242e-06,0.0,0.0,0.0,6.450412001868244e-06,0.00039619277231395245,0.0,-0.00017277122242376208,-0.00017281592590734363,-0.002103149890899658,-0.002103149890899658,-0.0011551715433597565,-0.0011551715433597565,0.0,0.0,0.0,0.0,0.0,-0.0001730723597574979,-0.0001731053926050663,0.0007716109976172447,0.000771611463278532,0.0,0.0,-0.00040470733074471354,-0.0004047075053676963,0.012566044926643372,0.012543878518044949,0.0,0.0,0.001177620142698288,0.0015557296574115753,0.0,0.0004184804856777191,0.00041848025284707546,0.000522855669260025,0.0005228538066148758,0.0,0.0,0.0,0.0,0.016114600002765656,0.002024203073233366,0.0020242040045559406,0.0017804172821342945,0.0017804177477955818,0.0015616794116795063,0.0013038613833487034,4.0328086470253766e-05,4.032809374621138e-05,0.0,-4.594087658915669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.5680041289888322e-05,0.0,0.0,-3.0871589842718095e-05,-1.6351794329239056e-05,0.005685050971806049,0.0,0.0,3.5790682886727154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.430085078231059e-05,0.0,0.0,0.0,-5.171755219635088e-07,0.00015099812299013138,0.0,-0.00021469127386808395,-0.00021472157095558941,-0.002316206693649292,-0.002316206693649292,-0.0002339668571949005,-0.0002339668571949005,0.0,0.0,0.0,0.0,0.0,-0.000214864790905267,-0.00021488586207851768,0.0001986948773264885,0.0001986948773264885,0.0,0.0,-0.0002695227158255875,-0.00026952289044857025,0.0374876968562603,0.037479840219020844,0.0,0.0,0.001371864229440689,0.0017756707966327667,0.0,0.0005146490875631571,0.0005146492039784789,0.0006138328462839127,0.0006138328462839127,0.0,0.0,0.0,0.0,0.034818969666957855,0.0019170334562659264,0.0019170339219272137,0.0012851820793002844,0.0012851820793002844,0.0031891982071101665,0.0026969178579747677,6.202292570378631e-05,6.202292570378631e-05,0.0,-4.351249663159251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
