brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.121147892670706e-05,0.0,0.0,-0.0001484067179262638,-9.44044950301759e-06,-0.00041844602674245834,0.0,0.0,-1.4276512047217693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.616255606990308e-05,0.0,0.0,0.0,-9.574316209182143e-06,-0.0002122179139405489,0.0,6.903959001647308e-05,6.88651780365035e-05,0.002703677862882614,0.002703677862882614,0.0016260892152786255,0.0016260892152786255,0.0,0.0,0.0,0.0,0.0,6.915027915965766e-05,6.715487688779831e-05,0.0009694257751107216,0.0009694253094494343,0.0,0.0,0.0002472755149938166,0.0002472753403708339,0.003135296516120434,0.003109211102128029,0.0,0.0,0.003934916108846664,-0.0010350802913308144,0.0,-6.665605178568512e-05,-6.665612454526126e-05,-0.0008932352066040039,-0.0008932352066040039,0.0,0.0,0.0,0.0,0.005466751754283905,-0.0002808072604238987,-0.0002808067947626114,0.0006011382210999727,0.0006011372897773981,0.00045523978769779205,0.0003119874745607376,0.0002240517787868157,0.0002240518224425614,0.0,4.492015250434633e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.127998934360221e-05,0.0,0.0,-0.0001459966879338026,-9.360405783809256e-06,-0.0003600148484110832,0.0,0.0,-1.3823136214341503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.627437298651785e-05,0.0,0.0,0.0,-9.400579074281268e-06,-0.0001905882963910699,0.0,6.735571514582261e-05,6.718163785990328e-05,0.0045530833303928375,0.0045530833303928375,0.0029501020908355713,0.0029501020908355713,0.0,0.0,0.0,0.0,0.0,6.746599683538079e-05,6.547264638356864e-05,0.0009775804355740547,0.00097757950425148,0.0,0.0,0.0002453902270644903,0.0002453901106491685,0.0032060835510492325,0.003179909661412239,0.0,0.0,0.004141010344028473,-0.0009726742282509804,0.0,-8.452836482319981e-05,-8.45286704134196e-05,-0.0007879622280597687,-0.0007879622280597687,0.0,0.0,0.0,0.0,0.006842724978923798,-0.00024695927277207375,-0.00024695927277207375,0.0005887417355552316,0.0005887411534786224,0.0005061398260295391,0.0004046233370900154,0.00022856205760035664,0.00022856210125610232,0.0,3.5027242120122537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.134216240141541e-05,0.0,0.0,-0.00014665795606561005,-9.469352335145231e-06,-0.00041569583117961884,0.0,0.0,-1.4012375686434098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.635394285898656e-05,0.0,0.0,0.0,-9.544688509777188e-06,-0.00021893472876399755,0.0,6.795746594434604e-05,6.778344686608762e-05,0.004014510661363602,0.004014510661363602,0.0025497302412986755,0.0025497302412986755,0.0,0.0,0.0,0.0,0.0,6.806787860114127e-05,6.607591058127582e-05,0.0009538535960018635,0.0009538526646792889,0.0,0.0,0.00024376448709517717,0.00024376435612794012,0.0031369877979159355,0.0031108371913433075,0.0,0.0,0.0037742629647254944,-0.001072595827281475,0.0,-0.00010045467934105545,-0.00010045498493127525,-0.0009279008954763412,-0.0009279008954763412,0.0,0.0,0.0,0.0,0.005122937262058258,-0.00028496701270341873,-0.0002849665470421314,0.0005921977572143078,0.0005921965930610895,0.0004426259547472,0.00032829493284225464,0.0002255716681247577,0.0002255716681247577,0.0,4.104308573005255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.0916460673324764e-05,0.0,0.0,-0.00015025271568447351,-9.183345355268102e-06,-0.00042332476004958153,0.0,0.0,-1.402282123308396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.469578122254461e-05,0.0,0.0,0.0,-9.32731472857995e-06,-0.00019108899869024754,0.0,6.924640911165625e-05,6.907148053869605e-05,0.002773851156234741,0.002773851156234741,0.0017111338675022125,0.001711137592792511,0.0,0.0,0.0,0.0,0.0,6.935710553079844e-05,6.735521310474724e-05,0.0009692711755633354,0.0009692702442407608,0.0,0.0,0.00024179091269616038,0.0002417907671770081,0.0031577106565237045,0.0031313588842749596,0.0,0.0,0.004260752350091934,-0.0009858086705207825,0.0,-5.353744199965149e-05,-5.353798042051494e-05,-0.0008352473378181458,-0.0008352454751729965,0.0,0.0,0.0,0.0,0.004695139825344086,-0.00026555825024843216,-0.00026555731892585754,0.0005767638795077801,0.0005767624825239182,0.0004790825769305229,0.0003366190940141678,0.00022535189054906368,0.00022535189054906368,0.0,3.777468009502627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.098723027505912e-05,0.0,0.0,-0.00014870429004076868,-9.17679335543653e-06,-0.00038240430876612663,0.0,0.0,-1.3848685739503708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.50400431570597e-05,0.0,0.0,0.0,-9.271187082049437e-06,-0.0001785279018804431,0.0,6.83776888763532e-05,6.820300768595189e-05,0.003623906522989273,0.003623899072408676,0.002316206693649292,0.002316206693649292,0.0,0.0,0.0,0.0,0.0,6.848821067251265e-05,6.648812268394977e-05,0.0009799525141716003,0.000979953445494175,0.0,0.0,0.00024288860731758177,0.00024288850545417517,0.003202861174941063,0.003176530823111534,0.0,0.0,0.004382416605949402,-0.0009412253275513649,0.0,-5.796774348709732e-05,-5.796804907731712e-05,-0.000764084979891777,-0.0007640831172466278,0.0,0.0,0.0,0.0,0.005948714911937714,-0.00024378951638936996,-0.00024378951638936996,0.0005761128850281239,0.0005761119537055492,0.0005136178806424141,0.0003907475620508194,0.00022770781652070582,0.00022770783107262105,0.0,3.3759515645215288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.135577935609035e-05,0.0,0.0,-0.00015048118075355887,-9.150503501587082e-06,-0.0003854227252304554,0.0,0.0,-1.3881690392736346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.588043808937073e-05,0.0,0.0,0.0,-9.372507520311046e-06,-0.00020489725284278393,0.0,6.743202538928017e-05,6.725749699398875e-05,0.004260290414094925,0.004260290414094925,0.0028300583362579346,0.0028300583362579346,0.0,0.0,0.0,0.0,0.0,6.754204514436424e-05,6.554200081154704e-05,0.0009786966256797314,0.000978696160018444,0.0,0.0,0.00023429929569829255,0.00023429915017914027,0.002940092235803604,0.002913513220846653,0.0,0.0,0.004242859780788422,-0.0010019196197390556,0.0,-9.479689470026642e-05,-9.479673462919891e-05,-0.0007577706128358841,-0.0007577706128358841,0.0,0.0,0.0,0.0,0.003938168287277222,-0.00030272966250777245,-0.00030273012816905975,0.0006451461231335998,0.0006451450753957033,0.0004283781163394451,0.00031656352803111076,0.00022855268616694957,0.00022855268616694957,0.0,3.071847459068522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.0861592676956207e-05,0.0,0.0,-0.00015268451534211636,-8.81828509591287e-06,-0.00037228595465421677,0.0,0.0,-1.3641133591590915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.393203122774139e-05,0.0,0.0,0.0,-9.035983566718642e-06,-0.00016246817540377378,0.0,6.815097731305286e-05,6.797561945859343e-05,0.003800436854362488,0.0038004331290721893,0.0025380663573741913,0.0025380663573741913,0.0,0.0,0.0,0.0,0.0,6.826120079495013e-05,6.625187234021723e-05,0.0009938166476786137,0.0009938161820173264,0.0,0.0,0.00023223113385029137,0.0002322309883311391,0.0030485782772302628,0.0030217748135328293,0.0,0.0,0.004836753010749817,-0.0008819233626127243,0.0,-5.128038174007088e-05,-5.128092016093433e-05,-0.000630917027592659,-0.000630917027592659,0.0,0.0,0.0,0.0,0.004277445375919342,-0.0002572145313024521,-0.0002572145313024521,0.00060471729375422,0.0006047163624316454,0.0005020499229431152,0.00038024410605430603,0.0002301731292391196,0.0002301731292391196,0.0,2.305096131749451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.290704626124352e-05,0.0,0.0,-0.00014924880815669894,-9.751211109687574e-06,-0.00027902889996767044,0.0,0.0,-1.4866072888253257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.244153286796063e-05,0.0,0.0,0.0,-1.0239702532999218e-05,-0.0002767358673736453,0.0,6.503989425254986e-05,6.486687925644219e-05,0.004569891840219498,0.004569888114929199,0.003107026219367981,0.0031070224940776825,0.0,0.0,0.0,0.0,0.0,6.514883716590703e-05,6.316446524579078e-05,0.0010407175868749619,0.0010407171212136745,0.0,0.0,0.00024212994321715087,0.00024212978314608335,0.0024004746228456497,0.002374313771724701,0.0,0.0,0.003681015223264694,-0.0010765399783849716,0.0,-0.00014654769620392472,-0.0001465480017941445,-0.0006461292505264282,-0.0006461292505264282,0.0,0.0,0.0,0.0,0.005726650357246399,-0.0004126196727156639,-0.0004126196727156639,0.0008894639322534204,0.0008894628845155239,0.0002877614460885525,0.00018045911565423012,0.00022915424779057503,0.00022915426234249026,0.0,4.3438940338091925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1284485885407776e-05,0.0,0.0,-0.00014174761599861085,-9.243432032235432e-06,-0.00018793996423482895,0.0,0.0,-1.3365740414883476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.704575546085835e-05,0.0,0.0,0.0,-9.128389137913473e-06,-0.00011849717702716589,0.0,6.526344805024564e-05,6.508966907858849e-05,0.006371859461069107,0.006371859461069107,0.004254285246133804,0.004254285246133804,0.0,0.0,0.0,0.0,0.0,6.537332956213504e-05,6.338184175547212e-05,0.0010445504449307919,0.0010445509105920792,0.0,0.0,0.0002551089273765683,0.0002551087527535856,0.0034481724724173546,0.0034221578389406204,0.0,0.0,0.004972666501998901,-0.0007096817716956139,0.0,-4.94133128086105e-05,-4.94140840601176e-05,-0.00042392127215862274,-0.00042392127215862274,0.0,0.0,0.0,0.0,0.012882031500339508,-0.00013428553938865662,-0.00013428553938865662,0.0005808352725580335,0.0005808339919894934,0.0006914306432008743,0.0006340015679597855,0.00023681472521275282,0.0002368147688684985,0.0,2.1904870664002374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.240730075049214e-05,0.0,0.0,-0.0001415506558259949,-9.400710041518323e-06,-4.409532994031906e-05,0.0,0.0,-1.37473152790335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.660254439339042e-05,0.0,0.0,0.0,-9.353437235404272e-06,-0.0001575276255607605,0.0,6.819763075327501e-05,6.802355346735567e-05,0.005484994500875473,0.005484987050294876,0.003769252449274063,0.003769252449274063,0.0,0.0,0.0,0.0,0.0,6.830954225733876e-05,6.631892756558955e-05,0.0007895310409367085,0.0007895305752754211,0.0,0.0,0.00025709974579513073,0.000257099571172148,0.0031563173979520798,0.0031318245455622673,0.0,0.0,0.008305355906486511,-0.0011108983308076859,0.0,-2.318214683327824e-05,-2.318221959285438e-05,-0.0008722636848688126,-0.0008722636848688126,0.0,0.0,0.0,0.0,0.009492747485637665,-0.00021646730601787567,-0.00021646684035658836,0.000462542288005352,0.00046254112385213375,0.00011346116662025452,4.2496249079704285e-06,0.00022307623294182122,0.00022307623294182122,0.0,2.408301952527836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.552297130227089e-05,0.0,0.0,-0.0001280295691685751,-1.1086367521784268e-05,-0.00023027928546071053,0.0,0.0,-1.7811948055168614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.467056275345385e-05,0.0,0.0,0.0,-1.1534897566889413e-05,-0.00012068590149283409,0.0,5.772244185209274e-05,5.7546825701138005e-05,0.004646968096494675,0.004646968096494675,0.0031901784241199493,0.0031901784241199493,0.0,0.0,0.0,0.0,0.0,5.784186942037195e-05,5.584662358160131e-05,0.0008830507285892963,0.000883050262928009,0.0,0.0,0.00031366306939162314,0.00031366292387247086,0.0029481621459126472,0.002922920510172844,0.0,0.0,0.005917936563491821,-0.0009767953306436539,0.0,-0.0006579241016879678,-0.0006579244509339333,-0.0010493230074644089,-0.0010493211448192596,0.0,0.0,0.0,0.0,0.02156432718038559,0.0021675103344023228,0.0021675098687410355,0.0032806380186229944,0.0032806373201310635,0.00022459356114268303,0.00010301172733306885,0.0002111836802214384,0.00021118370932526886,0.0,1.0612055120873265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.107819429715164e-05,0.0,0.0,-0.00013632817717734724,-1.0327598829462659e-05,-0.00027569662779569626,0.0,0.0,-1.557337964186445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.006403368199244e-05,0.0,0.0,0.0,-1.0234074579784647e-05,-0.00011338177137076855,0.0,7.153918704716489e-05,7.136521162465215e-05,-0.0014652162790298462,-0.0014652162790298462,-0.0012354254722595215,-0.0012354254722595215,0.0,0.0,0.0,0.0,0.0,7.165163697209209e-05,6.966889486648142e-05,0.0011100317351520061,0.0011100317351520061,0.0,0.0,0.00031306149321608245,0.00031306134769693017,0.003238784149289131,0.0032137995585799217,0.0,0.0,0.004809141159057617,-0.0006239553913474083,0.0,6.707535067107528e-05,6.707457941956818e-05,-0.0005774907767772675,-0.0005774889141321182,0.0,0.0,0.0,0.0,0.023404143750667572,-0.00011833198368549347,-0.00011833198368549347,0.000569185009226203,0.0005691841943189502,0.0006523188203573227,0.00041987141594290733,0.0002238108281744644,0.0002238108281744644,0.0,8.235814675572328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.539830504450947e-05,0.0,0.0,-7.962429663166404e-05,-1.4579667549696751e-05,0.0006039878353476524,0.0,0.0,-1.9146735212416388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010941904474748299,0.0,0.0,0.0,-1.3745622709393501e-05,-4.473456647247076e-05,0.0,6.209406274138018e-05,6.192887667566538e-05,0.0005327686667442322,0.0005327649414539337,0.00019820407032966614,0.0001982077956199646,0.0,0.0,0.0,0.0,0.0,6.220645445864648e-05,6.033404861227609e-05,0.0015508872456848621,0.0015508877113461494,0.0,0.0,0.0005042232805863023,0.0005042231059633195,0.003912080079317093,0.00389193557202816,0.0,0.0,0.004503726959228516,0.00012033339589834213,0.0,8.029733726289123e-05,8.029679884202778e-05,0.0003947075456380844,0.0003947075456380844,0.0,0.0,0.0,0.0,0.07743598520755768,0.00015522027388215065,0.00015522073954343796,0.0009555296273902059,0.0009555283468216658,0.0010791430249810219,0.0009037754498422146,0.000240308276261203,0.0002403082326054573,0.0,1.8030195860774256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.6033117794431746e-05,0.0,0.0,7.849800022086129e-05,-2.2846797946840525e-05,0.0018748631700873375,0.0,0.0,-2.0018529539811425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014354364247992635,0.0,0.0,0.0,-1.8364115021540783e-05,0.00028689607279375196,0.0,4.9544913053978235e-05,4.939358768751845e-05,0.00743502750992775,0.00743502750992775,0.006431207060813904,0.006431207060813904,0.0,0.0,0.0,0.0,0.0,4.966441701981239e-05,4.7992180043365806e-05,0.0018462063744664192,0.0018462063744664192,0.0,0.0,0.0009057348943315446,0.0009057347197085619,0.0025138147175312042,0.0024998020380735397,0.0,0.0,0.004074029624462128,0.0011498192325234413,0.0,1.3313532690517604e-05,1.3313285307958722e-05,0.0003157947212457657,0.0003157947212457657,0.0,0.0,0.0,0.0,0.19951090216636658,0.000784627627581358,0.0007846271619200706,0.00038172572385519743,0.000381724676117301,0.0011857552453875542,0.0011340505443513393,0.000258538406342268,0.00025853828992694616,0.0,3.867180203087628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.706695522647351e-05,0.0,0.0,0.00015895582328084856,-1.569981759530492e-05,0.0012275108601897955,0.0,0.0,-1.39892927109031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001840893819462508,0.0,0.0,0.0,-8.304005859827157e-06,0.0003438611747696996,0.0,0.0001147009534179233,0.00011454471678007394,0.025720801204442978,0.025720801204442978,0.01928797736763954,0.01928797923028469,0.0,0.0,0.0,0.0,0.0,0.00011481369438115507,0.00011310502304695547,0.028964076191186905,0.028964076191186905,0.0,0.0,0.0010638239327818155,0.0010638238163664937,0.015204818919301033,0.01517932303249836,0.0,0.0,0.006939001381397247,0.0006413683295249939,0.0,0.0002982447622343898,0.0002982442092616111,0.0004933550953865051,0.0004933550953865051,0.0,0.0,0.0,0.0,0.23724743723869324,0.0009341617114841938,0.0009341610129922628,-0.00029275729320943356,-0.00029275822453200817,0.0030063865706324577,0.0034332561772316694,0.00024286971893161535,0.00024286960251629353,0.0,6.635382305830717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.727082755882293e-05,0.0,0.0,0.00030601542675867677,-2.7773508918471634e-05,0.001777716912329197,0.0,0.0,-2.008126102737151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021913432283326983,0.0,0.0,0.0,-2.0513138224487193e-05,0.0009335854556411505,0.0,-1.7047143046511337e-05,-1.720735053822864e-05,0.06637800484895706,0.06637801229953766,0.06765734404325485,0.06765734404325485,0.0,0.0,0.0,0.0,0.0,-1.6894113286980428e-05,-1.8572729459265247e-05,0.0015107756480574608,0.001510776113718748,0.0,0.0,0.0010300194844603539,0.001030019368045032,0.008816270157694817,0.008806971833109856,0.0,0.0,0.00783490389585495,0.010809047147631645,0.0,-0.0004144426202401519,-0.00041444311500526965,0.023223765194416046,0.023223765194416046,0.0,0.0,0.0,0.0,0.2826511859893799,0.0015399344265460968,0.0015399339608848095,-0.0006110004615038633,-0.0006110002286732197,0.00018596742302179337,0.0007930193096399307,0.00018803557031787932,0.0001880354539025575,0.0,5.790631257696077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.339420411270112e-05,0.0,0.0,0.0002694129943847656,-2.8852038667537272e-05,0.0009520221501588821,0.0,0.0,-1.8277303752256557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022834433184470981,0.0,0.0,0.0,-1.9879600586136803e-05,0.0006663877866230905,0.0,1.8964467017212883e-05,1.881563730421476e-05,0.044592078775167465,0.044592078775167465,0.04651709645986557,0.04651709645986557,0.0,0.0,0.0,0.0,0.0,1.9097713447990827e-05,1.7533948266645893e-05,0.0033975704573094845,0.003397570922970772,0.0,0.0,0.001275559887290001,0.001275559887290001,0.013536719605326653,0.013527540490031242,0.0,0.0,0.00349222868680954,0.0013358695432543755,0.0,-1.3641416444443166e-05,-1.3641896657645702e-05,-0.0001378711313009262,-0.0001378711313009262,0.0,0.0,0.0,0.0,0.30569988489151,0.002011959906667471,0.0020119594410061836,-0.0002271849662065506,-0.00022718659602105618,0.00204731454141438,0.0024605635553598404,0.00021874858066439629,0.00021874840604141355,0.0,4.095780604984611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
