brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.18696101102978e-05,0.0,0.0,-1.209122365253279e-05,4.625316307738103e-07,0.002510986290872097,0.0,0.0,-2.929370748461224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011995842214673758,0.0,0.0,0.0,-3.427567207836546e-06,-0.0001663317671045661,0.0,0.00014050069148652256,0.00014050070603843778,0.12414932250976562,0.12414930760860443,0.11450723558664322,0.11450723558664322,0.0,0.0,0.0,0.0,0.0,0.000140500720590353,0.00014050063327886164,0.01759263500571251,0.01759263500571251,0.0,0.0,0.0005558313569054008,0.0005558312404900789,0.054525695741176605,0.05455987900495529,0.0,0.0,0.0022116005420684814,0.0018600346520543098,0.0,0.0004220055416226387,0.0004220055416226387,0.000990312546491623,0.000990312546491623,0.0,0.0,0.0,0.0,0.14079523086547852,0.00033797137439250946,0.00033797137439250946,0.0003154994919896126,0.0003154999576508999,0.00983345229178667,0.011177277192473412,7.074097084114328e-05,7.074107998050749e-05,0.0,5.61694432690274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00010407018271507695,0.0,0.0,-1.3761968148173764e-05,1.5199819358713285e-07,0.00159447081387043,0.0,0.0,-3.326600563013926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015859286941122264,0.0,0.0,0.0,-5.9165140555705875e-06,-0.0003053053515031934,0.0,0.00017097312957048416,0.00017097315867431462,0.1244828999042511,0.1244828999042511,0.12505891919136047,0.12505891919136047,0.0,0.0,0.0,0.0,0.0,0.00017097317322622985,0.0001709731004666537,0.03400565683841705,0.03400565683841705,0.0,0.0,0.00044086994603276253,0.0004408698296174407,0.020495204254984856,0.020531728863716125,0.0,0.0,0.0034625083208084106,0.002137497067451477,0.0,0.0007741630543023348,0.0007741628214716911,0.0012066811323165894,0.0012066811323165894,0.0,0.0,0.0,0.0,0.16732151806354523,0.0007663541473448277,0.0007663541473448277,0.0005042990669608116,0.0005042992997914553,0.0003143404610455036,0.001444727648049593,-5.213483382249251e-05,-5.2134739235043526e-05,0.0,8.094463555607945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.693071140442044e-05,0.0,0.0,1.2590244296006858e-05,4.594029974214209e-07,0.0017475772183388472,0.0,0.0,-1.752124444465153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015977543080225587,0.0,0.0,0.0,-2.3115680960472673e-06,-0.00022149959113448858,0.0,0.00013154615589883178,0.000131546170450747,0.10586912930011749,0.10586912930011749,0.10248579829931259,0.10248579829931259,0.0,0.0,0.0,0.0,0.0,0.00013154619955457747,0.0001315461122430861,0.006644161883741617,0.006644161883741617,0.0,0.0,0.0006161564378999174,0.0006161563214845955,0.048302922397851944,0.048349909484386444,0.0,0.0,0.04402387887239456,0.0013741515576839447,0.0,0.0004217422101646662,0.0004217415116727352,0.00032534077763557434,0.00032534077763557434,0.0,0.0,0.0,0.0,0.20264732837677002,0.0005687186494469643,0.000568718183785677,0.0002765271347016096,0.0002765276003628969,0.008482404053211212,0.00944491010159254,1.2055454135406762e-05,1.2055566912749782e-05,0.0,6.910661613801494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001994430785998702,0.0,0.0,3.640257091319654e-06,2.8232221893631504e-07,0.00023989053443074226,0.0,0.0,-3.05372777802404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002522626309655607,0.0,0.0,0.0,1.5452700608875602e-05,0.0005154017126187682,0.0,0.0001977584179257974,0.0001977584615815431,0.1574193835258484,0.1574193835258484,0.15376082062721252,0.15376082062721252,0.0,0.0,0.0,0.0,0.0,0.0001977584615815431,0.00019775837427005172,0.023624323308467865,0.023624323308467865,0.0,0.0,0.0006542347837239504,0.0006542346673086286,0.013566669076681137,0.013618885539472103,0.0,0.0,0.0038704387843608856,0.0026858923956751823,0.0,0.001307259313762188,0.0013072602450847626,0.0006346479058265686,0.0006346460431814194,0.0,0.0,0.0,0.0,0.27227938175201416,0.014102709479629993,0.014102708548307419,0.005115445237606764,0.0051154447719454765,0.000976884737610817,0.002575117163360119,-5.667944060405716e-05,-5.667933146469295e-05,0.0,0.0001682455331319943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00014341960195451975,0.0,0.0,1.1698621165123768e-06,3.364965550645138e-08,0.000154789537191391,0.0,0.0,1.688979500613641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021257456683088094,0.0,0.0,0.0,8.535753295291215e-07,-0.0003933642292395234,0.0,0.00023653663811273873,0.00023653666721656919,0.12317786365747452,0.12317787110805511,0.11914192140102386,0.11914191395044327,0.0,0.0,0.0,0.0,0.0,0.00023653666721656919,0.00023653657990507782,0.058804966509342194,0.058804966509342194,0.0,0.0,0.00044112722389400005,0.0004411271074786782,0.0025090426206588745,0.002563532441854477,0.0,0.0,0.069728784263134,0.0027169520035386086,0.0,0.001217092969454825,0.0012170920381322503,0.00122099369764328,0.0012209955602884293,0.0,0.0,0.0,0.0,0.2886697053909302,0.0007336419075727463,0.0007336423732340336,0.0004733367823064327,0.00047333724796772003,0.0007669548504054546,0.002343009226024151,-0.00013236748054623604,-0.0001323673641309142,0.0,0.00010770426160888746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001278902927879244,0.0,0.0,1.5994362911442295e-05,9.777841114555486e-08,0.0011504702270030975,0.0,0.0,3.180070052621886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002032834745477885,0.0,0.0,0.0,-9.553157724440098e-06,-0.00021964742336422205,0.0,0.00018904478929471225,0.00018904480384662747,0.09293164312839508,0.09293164312839508,0.0944821834564209,0.0944821760058403,0.0,0.0,0.0,0.0,0.0,0.0001890448183985427,0.00018904474563896656,0.04083572328090668,0.04083572328090668,0.0,0.0,0.0005748688708990812,0.0005748687544837594,0.012458989396691322,0.01251972746104002,0.0,0.0,0.06115278601646423,0.0038173971697688103,0.0,0.0008981939172372222,0.0008981941500678658,0.0016156844794750214,0.0016156844794750214,0.0,0.0,0.0,0.0,0.29022061824798584,0.0004862705245614052,0.0004862705245614052,0.00026530399918556213,0.0002653042320162058,-5.9353653341531754e-05,0.0008307443931698799,-0.0001258608535863459,-0.00012586070806719363,0.0,9.67827218119055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001387651136610657,0.0,0.0,6.059740553610027e-05,-2.501933522580657e-07,0.0016659869579598308,0.0,0.0,0.00010698891128413379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001816811563912779,0.0,0.0,0.0,-3.885606929543428e-05,-0.00018146459478884935,0.0,0.00011811445438070223,0.00011811445438070223,0.04380165413022041,0.04380165413022041,0.04932310804724693,0.04932310804724693,0.0,0.0,0.0,0.0,0.0,0.00011811446893261746,0.00011811439617304131,0.023223072290420532,0.023223072290420532,0.0,0.0,0.0007155013154260814,0.0007155012572184205,0.0022092927247285843,0.0022944416850805283,0.0,0.0,0.004815720021724701,0.0023725153878331184,0.0,0.0006558510940521955,0.0006558496970683336,0.0005331821739673615,0.0005331803113222122,0.0,0.0,0.0,0.0,0.35953497886657715,0.00045580463483929634,0.0004558032378554344,0.0002729694824665785,0.00027297111228108406,0.0006234501488506794,0.0009106220677495003,-0.0001148217634181492,-0.00011482164700282738,0.0,0.00010408279194962233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001167177761089988,0.0,0.0,3.900349111063406e-05,-1.8626201381266583e-07,0.0022658503148704767,0.0,0.0,9.251393203157932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015684933168813586,0.0,0.0,0.0,-3.6682125937659293e-05,-0.00017209781799465418,0.0,0.00012244819663465023,0.000122448182082735,0.05057580769062042,0.050575803965330124,0.053907353430986404,0.053907353430986404,0.0,0.0,0.0,0.0,0.0,0.00012244819663465023,0.00012244813842698932,0.029461558908224106,0.029461558908224106,0.0,0.0,0.0005707081290893257,0.0005707080708816648,0.002341965213418007,0.002411782741546631,0.0,0.0,0.004638947546482086,0.0020679235458374023,0.0,0.0006651112344115973,0.0006651114672422409,0.0006644725799560547,0.0006644725799560547,0.0,0.0,0.0,0.0,0.2885171175003052,0.000533450860530138,0.0005334503948688507,0.00036430242471396923,0.0003643031232059002,0.0006078425794839859,0.0010674577206373215,-9.569203393766657e-05,-9.569190297042951e-05,0.0,8.664635242894292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.364712266484275e-05,0.0,0.0,3.989513425040059e-05,1.7192311929647985e-07,0.0027652999851852655,0.0,0.0,0.00010041880887001753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001275255053769797,0.0,0.0,0.0,-3.979371831519529e-05,0.0004374355776235461,0.0,6.372340430971235e-05,6.372340430971235e-05,0.03182171285152435,0.03182171285152435,0.02389911562204361,0.02389911375939846,0.0,0.0,0.0,0.0,0.0,6.372342613758519e-05,6.372336792992428e-05,0.007584314327687025,0.007584314793348312,0.0,0.0,0.0004703398735728115,0.0004703397862613201,0.0024642907083034515,0.0025282762944698334,0.0,0.0,0.003675982356071472,0.002235056832432747,0.0,0.0007781287422403693,0.0007781281601637602,0.0017270036041736603,0.0017270054668188095,0.0,0.0,0.0,0.0,0.24389073252677917,0.0003580348566174507,0.0003580348566174507,0.00040014227852225304,0.00040014274418354034,0.0011658184230327606,0.001614946871995926,-4.045463356305845e-06,-4.045359673909843e-06,0.0,6.294410559348762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00010249874321743846,0.0,0.0,2.3548993340227753e-05,-1.8730941064859508e-07,0.0026979143731296062,0.0,0.0,0.0001130276796175167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012390223855618387,0.0,0.0,0.0,-4.502870433498174e-05,8.528900798410177e-05,0.0,0.00015132900443859398,0.00015132900443859398,0.03784583508968353,0.037845831364393234,0.034131839871406555,0.034131839871406555,0.0,0.0,0.0,0.0,0.0,0.0001513290189905092,0.0001513289607828483,0.0570523664355278,0.0570523664355278,0.0,0.0,0.0005493249045684934,0.0005493247299455106,0.002603849396109581,0.00267037283629179,0.0,0.0,0.010063257068395615,0.002097083255648613,0.0,0.001168430084362626,0.0011684308992698789,0.0011850371956825256,0.0011850371956825256,0.0,0.0,0.0,0.0,0.2802765667438507,0.0004546213895082474,0.0004546218551695347,0.000486952718347311,0.000486953416839242,0.002015533857047558,0.0027415247168391943,-8.592672384111211e-05,-8.592662925366312e-05,0.0,7.127653225325048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00011660507880151272,0.0,0.0,2.7221096388529986e-05,1.1257452570134774e-07,0.002838938031345606,0.0,0.0,6.076152203604579e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001847571402322501,0.0,0.0,0.0,-1.960012741619721e-05,6.75468472763896e-05,0.0,0.00015961049939505756,0.0001596105139469728,0.07695186138153076,0.07695185393095016,0.07290974259376526,0.07290974259376526,0.0,0.0,0.0,0.0,0.0,0.00015961052849888802,0.0001596104702912271,0.034407373517751694,0.03440737724304199,0.0,0.0,0.0005672049010172486,0.0005672047263942659,0.007023957557976246,0.007089379243552685,0.0,0.0,0.047265056520700455,0.003038516268134117,0.0,0.0009349503088742495,0.0009349489118903875,0.0014236178249120712,0.001423615962266922,0.0,0.0,0.0,0.0,0.2921138405799866,0.0005056294612586498,0.0005056299269199371,0.000294750090688467,0.000294750789180398,0.0019227312877774239,0.002889142371714115,-8.386137051275e-05,-8.386123226955533e-05,0.0,8.760571654420346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00016353224054910243,0.0,0.0,5.263484490569681e-05,-2.621226258270326e-07,0.01678251288831234,0.0,0.0,1.808738124964293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023115241492632776,0.0,0.0,0.0,3.1887429940979928e-06,-0.0001233631046488881,0.0,0.00021436443785205483,0.0002143644669558853,0.15415948629379272,0.15415948629379272,0.14598184823989868,0.14598184823989868,0.0,0.0,0.0,0.0,0.0,0.00021436449605971575,0.00021436440874822438,0.028410423547029495,0.028410423547029495,0.0,0.0,0.0005649410304613411,0.0005649409140460193,0.0025163814425468445,0.0025809910148382187,0.0,0.0,0.07039667665958405,0.0031186500564217567,0.0,0.0007866695523262024,0.0007866692030802369,0.0012025143951177597,0.0012025125324726105,0.0,0.0,0.0,0.0,0.3086886405944824,0.0009455354884266853,0.00094553641974926,0.0007002204656600952,0.0007002211641520262,0.0016382234171032906,0.003494909731671214,-8.682473708176985e-05,-8.682459156261757e-05,0.0,0.00012736828648485243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00015965200145728886,0.0,0.0,-9.415362910658587e-06,3.136212853860343e-07,0.000989466905593872,0.0,0.0,-8.788470586296171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002984056482091546,0.0,0.0,0.0,4.44934303232003e-05,-0.0009903429308906198,0.0,0.0002880519023165107,0.00028805198962800205,0.20409491658210754,0.20409488677978516,0.2001408338546753,0.2001408338546753,0.0,0.0,0.0,0.0,0.0,0.00028805198962800205,0.0002880518732126802,0.041969962418079376,0.041969962418079376,0.0,0.0,0.0005734959850087762,0.0005734958103857934,0.028755970299243927,0.0288026574999094,0.0,0.0,0.11663486808538437,0.004442794248461723,0.0,0.000637696823105216,0.0006376943783834577,0.00012450478971004486,0.00012450478971004486,0.0,0.0,0.0,0.0,0.29106324911117554,0.00043915025889873505,0.00043915119022130966,1.2545613572001457e-05,1.2545613572001457e-05,0.0025258930400013924,0.004656446631997824,-0.00013334976392798126,-0.00013334964751265943,0.0,0.00012559734750539064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00018744386034086347,0.0,0.0,-2.3651416995562613e-05,5.354803533919039e-08,-0.0005218279547989368,0.0,0.0,-5.969930862192996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002535959065426141,0.0,0.0,0.0,2.911405317718163e-05,-0.0006908794166520238,0.0,0.0003011419903486967,0.00030114201945252717,0.22488871216773987,0.22488869726657867,0.20950505137443542,0.20950505137443542,0.0,0.0,0.0,0.0,0.0,0.0003011420485563576,0.0003011419321410358,0.06316954642534256,0.06316954642534256,0.0,0.0,0.0005814912146888673,0.0005814910400658846,0.022784966975450516,0.022832730785012245,0.0,0.0,0.009141739457845688,0.004483871161937714,0.0,0.0014043840346857905,0.0014043847331777215,0.0010638721287250519,0.0010638721287250519,0.0,0.0,0.0,0.0,0.2989353537559509,0.00047459080815315247,0.00047458987683057785,0.0005242493934929371,0.0005242498591542244,0.005262010730803013,0.00811321847140789,-5.069367034593597e-05,-5.069356120657176e-05,0.0,0.00014338405162561685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001641308335820213,0.0,0.0,-5.205879278946668e-05,7.136938506846491e-08,0.00014034705236554146,0.0,0.0,-0.00010954219033010304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023083006090018898,0.0,0.0,0.0,3.820587517111562e-05,-0.0011113366344943643,0.0,0.000324223714414984,0.00032422374351881444,0.24280989170074463,0.24280989170074463,0.24407261610031128,0.2440725862979889,0.0,0.0,0.0,0.0,0.0,0.00032422374351881444,0.0003242236271034926,0.06928505003452301,0.06928505003452301,0.0,0.0,0.0005978333647362888,0.000597833190113306,0.04160236567258835,0.04163069278001785,0.0,0.0,0.0052492618560791016,0.0027417857199907303,0.0,0.0009539643069729209,0.0009539638413116336,0.00043111667037010193,0.00043111667037010193,0.0,0.0,0.0,0.0,0.19761361181735992,0.0009586354717612267,0.0009586350060999393,0.000534889055415988,0.000534888356924057,0.0005897162482142448,0.0028902997728437185,-0.00010391024261480197,-0.0001039101553033106,0.0,0.00012906941992696375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00016011059051379561,0.0,0.0,-4.978371725883335e-05,2.182189291488612e-07,0.0016586767742410302,0.0,0.0,-0.00016896103625185788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013874862634111196,0.0,0.0,0.0,5.035214780946262e-05,-0.002111824695020914,0.0,0.0003405316383577883,0.00034053169656544924,0.27943021059036255,0.27943021059036255,0.2681730091571808,0.2681730091571808,0.0,0.0,0.0,0.0,0.0,0.00034053169656544924,0.0003405315801501274,0.06386034935712814,0.06386034935712814,0.0,0.0,0.0005408389260992408,0.0005408386932685971,0.08034209161996841,0.08035986125469208,0.0,0.0,0.006109252572059631,0.001961352303624153,0.0,-0.00019721034914255142,-0.00019721058197319508,-0.002273719757795334,-0.0022737178951501846,0.0,0.0,0.0,0.0,0.15810805559158325,-0.00013037677854299545,-0.00013037677854299545,-0.0005997521802783012,-0.0005997500848025084,0.03252022713422775,0.03639126941561699,8.087877358775586e-05,8.087886817520484e-05,0.0,0.00012536246504168957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00011429130972828716,0.0,0.0,-3.847099651466124e-05,7.524558895966038e-07,0.000997450202703476,0.0,0.0,-0.00016401200264226645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012162773055024445,0.0,0.0,0.0,4.734487083624117e-05,-0.0010837592417374253,0.0,0.0002157524140784517,0.00021575245773419738,0.24597680568695068,0.24597680568695068,0.23058867454528809,0.23058867454528809,0.0,0.0,0.0,0.0,0.0,0.00021575248683802783,0.000215752370422706,0.008059898391366005,0.008059898391366005,0.0,0.0,0.0004066111578140408,0.00040661089587956667,0.07566488534212112,0.07567474991083145,0.0,0.0,0.0034620575606822968,0.00023440737277269363,0.0,-0.00011262483894824982,-0.00011262507177889347,-0.0010546371340751648,-0.0010546371340751648,0.0,0.0,0.0,0.0,0.07779717445373535,0.0005570175126194954,0.0005570175126194954,4.2886706069111824e-05,4.2885541915893555e-05,0.028018618002533913,0.031203892081975937,0.00016955543833319098,0.0001695555984042585,0.0,9.74045688053593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001404797367285937,0.0,0.0,-7.733071106486022e-05,5.276096999295987e-07,0.0006684758700430393,0.0,0.0,-0.00017931382171809673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018524045299272984,0.0,0.0,0.0,6.409133493434638e-05,-0.0009477679850533605,0.0,0.0003149243420921266,0.0003149244002997875,0.2902882993221283,0.2902883291244507,0.270554780960083,0.270554780960083,0.0,0.0,0.0,0.0,0.0,0.0003149244002997875,0.0003149242838844657,0.05153963342308998,0.05153963342308998,0.0,0.0,0.0002835745981428772,0.00028357445262372494,0.05160047858953476,0.05160157009959221,0.0,0.0,0.012294676154851913,0.0010173041373491287,0.0,0.0007385087665170431,0.0007385086501017213,-0.0007214508950710297,-0.0007214508950710297,0.0,0.0,0.0,0.0,0.07912203669548035,0.001346193253993988,0.001346193253993988,0.001315893605351448,0.0013158940710127354,0.013866918161511421,0.0175341609865427,6.305040005827323e-05,6.305049464572221e-05,0.0,0.00011426607670728117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
