brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8706530681811273e-05,0.0,0.0,-8.236688154283911e-05,-0.00013432028936222196,0.0028560087084770203,0.0,0.0,-3.7010671803727746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.951845716685057e-05,0.0,0.0,0.0,-2.417475843685679e-05,-0.0005745613016188145,0.0,8.558195077057462e-07,-1.7289175957557745e-05,0.060522936284542084,0.060522936284542084,0.05288548395037651,0.05288548022508621,0.0,0.0,0.0,0.0,0.0,-6.361650594044477e-05,-0.00010577012290013954,0.02801327407360077,0.02801327593624592,0.0,0.0,-0.00023279304150491953,-0.000232793390750885,0.004950301256030798,0.004948886577039957,0.0,0.0,0.006253661587834358,0.0025120284408330917,0.0,0.0008484964491799474,0.0008484950521960855,0.0015370659530162811,0.0015370659530162811,0.0,0.0,0.0,0.0,0.1789678931236267,0.001996814738959074,0.0019968152046203613,0.0006221923977136612,0.0006221940275281668,0.0028238461818546057,0.00361138884909451,1.9625367713160813e-05,1.9625444110715762e-05,0.0,-3.931168612325564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.478529444895685e-05,0.0,0.0,-0.0004974601324647665,-0.0004674006486311555,0.0035771874245256186,0.0,0.0,-0.0001510686706751585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024174980353564024,0.0,0.0,0.0,-0.0002585523761808872,-0.0011043996782973409,0.0,0.0005481450352817774,-6.561273767147213e-05,0.05593639612197876,0.05593639612197876,0.04486478120088577,0.044864777475595474,0.0,0.0,0.0,0.0,0.0,-0.0002017882652580738,0.00033178471494466066,0.09171029925346375,0.09171029925346375,0.0,0.0,0.0012213127920404077,0.0012213147711008787,0.008978295139968395,0.008976713754236698,0.0,0.0,0.012920523062348366,0.002719460055232048,0.0,0.0015654611634090543,0.0015654602320864797,0.0028432197868824005,0.002843223512172699,0.0,0.0,0.0,0.0,0.2744932174682617,0.004564833827316761,0.004564833361655474,0.0026679993607103825,0.0026680019218474627,0.01447109505534172,0.01578449085354805,0.00029015657491981983,0.0002901563129853457,0.0,-0.0004884230438619852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.4107895771740004e-05,0.0,0.0,-0.00021435209782794118,-0.0002898020320571959,0.00413642730563879,0.0,0.0,-0.00011074233043473214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.321457916172221e-05,0.0,0.0,0.0,-0.00013789914373774081,-0.001035360968671739,0.0,0.0002598651044536382,-3.8899972423678264e-05,0.04531692713499069,0.04531692713499069,0.036682453006505966,0.036682453006505966,0.0,0.0,0.0,0.0,0.0,-0.00013263153959996998,0.00030265821260400116,0.048999447375535965,0.048999447375535965,0.0,0.0,0.0006827628239989281,0.0006827625911682844,0.007024145219475031,0.007019749842584133,0.0,0.0,0.012781752273440361,0.0014941124245524406,0.0,0.0010274263331666589,0.0010274258675053716,0.0021334104239940643,0.002133414149284363,0.0,0.0,0.0,0.0,0.3186264634132385,0.0033180052414536476,0.003318005707114935,0.0012766621075570583,0.0012766644358634949,0.009127194061875343,0.0100175142288208,0.00011748499673558399,0.00011748493125196546,0.0,-0.00030227017123252153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.743164415936917e-05,0.0,0.0,-0.00034485652577131987,-0.00034988601692020893,0.0036372302565723658,0.0,0.0,-0.00010968807328026742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.568640335695818e-05,0.0,0.0,0.0,-0.00016891294217202812,-0.0010468990076333284,0.0,0.00029628159245476127,-4.7624729631934315e-05,0.07975897192955017,0.07975897192955017,0.0702470913529396,0.0702470913529396,0.0,0.0,0.0,0.0,0.0,-0.0001584683486726135,0.00014454581832978874,0.06616267561912537,0.06616267561912537,0.0,0.0,0.000623414758592844,0.0006234156899154186,0.008473746478557587,0.008470173925161362,0.0,0.0,0.010729925706982613,0.002471698448061943,0.0,0.0014656177954748273,0.0014656150015071034,0.002422098070383072,0.002422098070383072,0.0,0.0,0.0,0.0,0.3151569962501526,0.00397137925028801,0.003971380181610584,0.0016145063564181328,0.0016145072877407074,0.00810273364186287,0.009378477931022644,0.00018120589083991945,0.00018120578897651285,0.0,-0.00034079892793670297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.086919918539934e-05,0.0,0.0,-0.0005370316212065518,-0.00045975850662216544,0.03817073628306389,0.0,0.0,-0.00012927904026582837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011663931218208745,0.0,0.0,0.0,-0.00024814167409203947,-0.0013362407917156816,0.0,0.0005074976943433285,-6.040729203959927e-05,0.0792304053902626,0.0792304128408432,0.06409383565187454,0.06409384310245514,0.0,0.0,0.0,0.0,0.0,-0.0001885761448647827,0.00033708990667946637,0.08081871271133423,0.08081871271133423,0.0,0.0,0.0005864506820216775,0.0005864505656063557,0.00746007077395916,0.007499858271330595,0.0,0.0,0.04711904376745224,0.0024574529379606247,0.0,0.002425641752779484,0.00242563895881176,0.003782283514738083,0.0037822872400283813,0.0,0.0,0.0,0.0,0.3124760091304779,0.004049031529575586,0.004049032926559448,0.0025417283177375793,0.0025417297147214413,0.015129725448787212,0.016720473766326904,0.0002751037245616317,0.00027510346262715757,0.0,-0.0004211239283904433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.774353172047995e-05,0.0,0.0,-0.0004955731565132737,-0.00041867169784381986,0.002434713067486882,0.0,0.0,-0.00011669850937323645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024535160628147423,0.0,0.0,0.0,-0.00020943404524587095,-0.0007885818486101925,0.0,0.0004804952477570623,-5.810179209220223e-05,0.07730582356452942,0.07730582356452942,0.0704396441578865,0.07043963670730591,0.0,0.0,0.0,0.0,0.0,-0.0001778631703928113,0.00013840466272085905,0.08345405757427216,0.08345405757427216,0.0,0.0,0.0010211403714492917,0.0010211396729573607,0.007755319122225046,0.007757050916552544,0.0,0.0,0.03679987043142319,0.0022845296189188957,0.0,0.0021144384518265724,0.002114436589181423,0.0021201930940151215,0.0021201930940151215,0.0,0.0,0.0,0.0,0.20751139521598816,0.003774327225983143,0.003774327225983143,0.0022694882936775684,0.0022694896906614304,0.0029648744966834784,0.0041061588563025,0.00025693222414702177,0.0002569320204202086,0.0,-0.00039414537604898214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.3271852114703506e-05,0.0,0.0,-0.00014768241089768708,-0.00017712525732349604,0.003410346806049347,0.0,0.0,-4.478605114854872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.813557825400494e-05,0.0,0.0,0.0,-5.944628719589673e-05,0.0007087162812240422,0.0,1.6875648725545034e-05,-2.32662569032982e-05,0.07362236827611923,0.07362236827611923,0.06373322010040283,0.06373322010040283,0.0,0.0,0.0,0.0,0.0,-8.04064329713583e-05,-0.00012795894872397184,0.03894675150513649,0.03894674777984619,0.0,0.0,-5.144113674759865e-05,-5.1440438255667686e-05,0.006457737181335688,0.0064597586169838905,0.0,0.0,0.006516873836517334,0.003175698220729828,0.0,0.0010262533323839307,0.0010262533323839307,0.0021953098475933075,0.0021953098475933075,0.0,0.0,0.0,0.0,0.1806664764881134,0.012356443330645561,0.01235644519329071,0.0020820200443267822,0.002082020742818713,0.00020907889120280743,0.00109488470479846,3.066260978812352e-05,3.066264252993278e-05,0.0,-7.356094283750281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.1614876459352672e-05,0.0,0.0,-0.00031075195875018835,-0.000249291566433385,0.001967575866729021,0.0,0.0,-3.267497959313914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.60540463286452e-05,0.0,0.0,0.0,-5.5973065173020586e-05,0.00101354846265167,0.0,3.159499101457186e-05,-3.5693712561624125e-05,0.12802571058273315,0.12802571058273315,0.10302343219518661,0.10302343964576721,0.0,0.0,0.0,0.0,0.0,-0.00010371184907853603,-0.00022422955953516066,0.048970744013786316,0.048970744013786316,0.0,0.0,-0.0013726582983508706,-0.0013726588804274797,0.004281071946024895,0.004279784858226776,0.0,0.0,0.08146628737449646,0.0040612840093672276,0.0,0.0012938190484419465,0.0012938183499500155,0.0008431859314441681,0.0008431822061538696,0.0,0.0,0.0,0.0,0.16176950931549072,0.01926291361451149,0.01926291361451149,0.006544158328324556,0.006544158793985844,0.01333411131054163,0.01546749472618103,8.667223301017657e-05,8.667221118230373e-05,0.0,-2.2744934540241957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2636575775104575e-05,0.0,0.0,-0.0005715325241908431,-0.00041461855289526284,-0.00048205768689513206,0.0,0.0,-6.18727644905448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013849494280293584,0.0,0.0,0.0,-0.0001027827529469505,-0.0009926108177751303,0.0,0.000540355104021728,-6.34569805697538e-05,0.1204107254743576,0.1204107254743576,0.0840863585472107,0.0840863585472107,0.0,0.0,0.0,0.0,0.0,-0.00015119515592232347,0.00022124103270471096,0.05816429853439331,0.05816429853439331,0.0,0.0,-0.001681458088569343,-0.0016814600676298141,0.002623611129820347,0.002623223699629307,0.0,0.0,0.23889830708503723,0.003798147663474083,0.0,0.0031104953959584236,0.00311049772426486,-0.0007546581327915192,-0.0007546618580818176,0.0,0.0,0.0,0.0,0.10145014524459839,0.0013366644270718098,0.0013366625644266605,0.0017395359463989735,0.00173953827470541,0.0276938583701849,0.030338458716869354,0.00020603681332431734,0.00020603655138984323,0.0,-0.00015204792725853622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8166363588534296e-05,0.0,0.0,-0.00033881940180435777,-0.0002420660457573831,0.0002669566310942173,0.0,0.0,-2.6598649128573015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.671091200085357e-05,0.0,0.0,0.0,-5.7217537687392905e-05,-0.0006330665200948715,0.0,0.00011617637937888503,-3.4407559724058956e-05,0.11893299967050552,0.11893299967050552,0.10404297709465027,0.10404297709465027,0.0,0.0,0.0,0.0,0.0,-0.0001031089122989215,-0.0003277825308032334,0.05215388536453247,0.05215388536453247,0.0,0.0,-0.001002172357402742,-0.00100217224098742,0.00603813212364912,0.006037847138941288,0.0,0.0,0.05784561112523079,0.003801493439823389,0.0,0.001487108995206654,0.0014871075982227921,0.0013561956584453583,0.0013561956584453583,0.0,0.0,0.0,0.0,0.11945000290870667,0.001816385192796588,0.0018163863569498062,0.001085692085325718,0.0010856934823095798,0.004693653434514999,0.0062927561812102795,0.00012958308798260987,0.0001295830006711185,0.0,-7.094257307471707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.434090316062793e-06,0.0,0.0,-0.0004149279557168484,-0.0002816307242028415,-0.0017602206207811832,0.0,0.0,-9.410374332219362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.722393062664196e-05,0.0,0.0,0.0,-2.182749449275434e-05,-0.0006789368926547468,0.0,0.00017462027608416975,-4.20590877183713e-05,0.15806367993354797,0.15806367993354797,0.1297895610332489,0.1297895610332489,0.0,0.0,0.0,0.0,0.0,-0.00010723040031734854,-0.00023548566969111562,0.049605634063482285,0.049605634063482285,0.0,0.0,-0.0014732166891917586,-0.0014732161071151495,0.006887901574373245,0.006885809823870659,0.0,0.0,0.14814653992652893,0.003586399368941784,0.0,0.0023156525567173958,0.0023156525567173958,-0.002181466668844223,-0.0021814629435539246,0.0,0.0,0.0,0.0,0.1272391825914383,0.002228966448456049,0.0022289659827947617,0.0005187769420444965,0.0005187778733670712,0.02342813089489937,0.02619165927171707,0.00010737192496890202,0.00010737181582953781,0.0,7.90289050200954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0595230378385168e-05,0.0,0.0,0.00017739790200721473,2.669608875294216e-05,0.001762482337653637,0.0,0.0,1.410700861015357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003427392803132534,0.0,0.0,0.0,7.90393169154413e-05,0.004287479445338249,0.0,-0.0003119140164926648,5.492757281899685e-06,0.03466805815696716,0.03466805815696716,0.03002161718904972,0.03002161718904972,0.0,0.0,0.0,0.0,0.0,1.5966244973242283e-05,-0.00012120739120291546,0.002161158947274089,0.002161158947274089,0.0,0.0,-0.00137177889700979,-0.0013717797119170427,0.002657439559698105,0.0026585273444652557,0.0,0.0,0.030957506969571114,0.0016645193099975586,0.0,0.00017395371105521917,0.00017395347822457552,0.0015537850558757782,0.0015537887811660767,0.0,0.0,0.0,0.0,0.07671234756708145,0.03413034602999687,0.03413034602999687,0.00351334223523736,0.0035133440978825092,0.0023701684549450874,0.002783208154141903,-0.0001927969860844314,-0.00019279670959804207,0.0,0.0002035803481703624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.871751793369185e-06,0.0,0.0,0.0001279342541238293,-8.807198901195079e-05,0.0004393882118165493,0.0,0.0,-1.919768692459911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003454275138210505,0.0,0.0,0.0,0.00014049417222850025,0.007775243371725082,0.0,3.25129549310077e-05,-1.529642213426996e-05,0.04271785169839859,0.04271785169839859,0.04889758303761482,0.04889758303761482,0.0,0.0,0.0,0.0,0.0,-8.26245013740845e-07,0.00041012687142938375,0.007337622344493866,0.007337622344493866,0.0,0.0,-0.0025565028190612793,-0.002556503750383854,0.0032521840184926987,0.003256091382354498,0.0,0.0,0.2214185893535614,-0.0014092670753598213,0.0,0.034715283662080765,0.034715283662080765,0.0022219792008399963,0.002221982926130295,0.0,0.0,0.0,0.0,0.07983046770095825,0.05605397745966911,0.056053973734378815,-0.0004441821947693825,-0.00044418033212423325,-0.0009829711634665728,-0.0006778049282729626,-0.00020603244774974883,-0.0002060322294710204,0.0,0.00021757464855909348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.5704466932220384e-05,0.0,0.0,-0.0006025437614880502,-0.00037704911665059626,-0.004630397539585829,0.0,0.0,1.6953454178292304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017298286547884345,0.0,0.0,0.0,0.00010568123252596706,-0.0007854521390981972,0.0,0.0004684022278524935,-6.358581595122814e-05,0.1801949143409729,0.1801949143409729,0.10303159803152084,0.10303159058094025,0.0,0.0,0.0,0.0,0.0,-9.465654875384644e-05,0.00041319726733490825,0.025996193289756775,0.025996193289756775,0.0,0.0,-0.0035320864990353584,-0.003532090224325657,0.019363824278116226,0.01936260052025318,0.0,0.0,0.4821505844593048,-0.0025162501260638237,0.0,0.004350188188254833,0.004350191447883844,-0.01187465712428093,-0.011874660849571228,0.0,0.0,0.0,0.0,0.038324348628520966,0.0011029895395040512,0.0011029872111976147,0.0015971171669661999,0.001597115769982338,0.10031837224960327,0.10618793964385986,0.0001139389569289051,0.00011393881868571043,0.0,0.0002804594114422798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.987690307549201e-07,0.0,0.0,2.2750264179194346e-05,-3.343676507938653e-05,0.001229066401720047,0.0,0.0,2.632488394738175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002552140795160085,0.0,0.0,0.0,0.00010956569167319685,-0.000383560371119529,0.0,-0.00016076868632808328,-4.807200184586691e-06,0.0868995189666748,0.0868995189666748,0.06038133427500725,0.06038133427500725,0.0,0.0,0.0,0.0,0.0,-3.228085915907286e-06,-0.00016076728934422135,0.0011025038547813892,0.0011025054845958948,0.0,0.0,-0.001558861113153398,-0.0015588616952300072,0.002896253950893879,0.002895273268222809,0.0,0.0,0.1028112843632698,0.002184763550758362,0.0,0.0010037148604169488,0.0010037150932475924,-0.0037675052881240845,-0.003767509013414383,0.0,0.0,0.0,0.0,0.12824401259422302,0.001956573221832514,0.001956572290509939,0.00011911429464817047,0.00011911476030945778,0.0277644582092762,0.02977118454873562,-9.953526750905439e-05,-9.953507105819881e-05,0.0,0.0002596580015961081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.065445738087874e-06,0.0,0.0,1.7226328054675832e-05,1.5577825251966715e-05,0.0023963411804288626,0.0,0.0,4.803759657079354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00027354946359992027,0.0,0.0,0.0,0.0001021312054945156,-0.00037555681774392724,0.0,-0.00040162948425859213,4.224716121825622e-06,0.13822871446609497,0.13822871446609497,0.13297531008720398,0.13297531008720398,0.0,0.0,0.0,0.0,0.0,-7.259432095452212e-06,-0.0006413309019990265,0.004678074270486832,0.004678073339164257,0.0,0.0,-0.0019063850631937385,-0.0019063851796090603,0.003616045694798231,0.0036118985153734684,0.0,0.0,0.01747036539018154,0.0032450566068291664,0.0,0.0012429113266989589,0.001242911210283637,0.0011927969753742218,0.0011927969753742218,0.0,0.0,0.0,0.0,0.19609197974205017,0.002447996288537979,0.0024479972198605537,-0.00034972699359059334,-0.00034972839057445526,-0.00235536671243608,-0.0009673708118498325,-7.435728912241757e-05,-7.435707811964676e-05,0.0,0.00021993843256495893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1161511793034151e-05,0.0,0.0,5.269953908282332e-05,-5.280820914776996e-05,0.004025939851999283,0.0,0.0,-1.6642090486129746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002504820586182177,0.0,0.0,0.0,4.976536729373038e-05,-0.0006447765626944602,0.0,-0.00014768738765269518,-5.008935204386944e-06,0.07181765884160995,0.07181765884160995,0.05441742017865181,0.05441742017865181,0.0,0.0,0.0,0.0,0.0,-3.444812318775803e-05,-9.515221609035507e-05,0.0013477096799761057,0.0013477099128067493,0.0,0.0,-0.0005887375446036458,-0.0005887378938496113,0.0176954697817564,0.01769428327679634,0.0,0.0,0.0333230197429657,0.0022552097216248512,0.0,0.0010886548552662134,0.001088654506020248,0.0014814920723438263,0.0014814920723438263,0.0,0.0,0.0,0.0,0.2544206380844116,0.001279332209378481,0.001279332209378481,0.00018746592104434967,0.0001874673180282116,0.001110101118683815,0.0018793814815580845,-6.950614624656737e-05,-6.950598617549986e-05,0.0,7.902999641373754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
