brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.92257378634531e-06,0.0,0.0,-0.00020986679010093212,-1.9824710761895403e-05,0.013136103749275208,0.0,0.0,-7.758689025649801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.9493114652723307e-06,0.0,0.0,0.0,1.3601405953522772e-05,-0.0013219593092799187,0.0,0.00010326204937882721,-7.784205081406981e-05,0.006830500438809395,0.006830500438809395,0.0036967135965824127,0.003696712665259838,0.0,0.0,0.0,0.0,0.0,-1.2894281553599285e-07,-1.676253305049613e-05,0.004055693745613098,0.004055693745613098,0.0,0.0,0.00206662411801517,0.0020666245836764574,0.038134489208459854,0.03816049546003342,0.0,0.0,0.0077884141355752945,0.006301126442849636,0.0,0.0003085155040025711,0.0003085155040025711,-0.0037859678268432617,-0.0037859641015529633,0.0,0.0,0.0,0.0,0.2817486524581909,0.0011203563772141933,0.0011203563772141933,0.00023196963593363762,0.00023197056725621223,0.00853984709829092,0.008565853349864483,-1.5129277016967535e-05,-1.4565695892088115e-05,0.0,-2.4546134227421135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.969138899468817e-06,0.0,0.0,-0.00019471283303573728,-1.996164610318374e-05,0.01034475862979889,0.0,0.0,-7.902597280917689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.46811350734788e-06,0.0,0.0,0.0,1.265998071176e-05,-0.0009256689227186143,0.0,0.0001122857938753441,-7.992812606971711e-05,0.008064163848757744,0.008064163848757744,0.003931093029677868,0.003931092098355293,0.0,0.0,0.0,0.0,0.0,-6.242453309823759e-08,-4.694873496191576e-06,0.00387842720374465,0.0038784269709140062,0.0,0.0,0.0016772325616329908,0.0016772318631410599,0.04305766150355339,0.043076641857624054,0.0,0.0,0.011471297591924667,0.007897415198385715,0.0,0.0015216185711324215,0.0015216181054711342,0.00011739879846572876,0.00011739879846572876,0.0,0.0,0.0,0.0,0.2463783621788025,0.0017403799574822187,0.0017403801903128624,0.0010263407602906227,0.0010263416916131973,0.009708183817565441,0.009736997075378895,5.206857167650014e-06,5.61423075851053e-06,0.0,-2.2765168978367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.9128269640496e-06,0.0,0.0,-0.00027725391555577517,-3.7878846342209727e-05,0.00681591872125864,0.0,0.0,-9.667738777352497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.7386716990586137e-06,0.0,0.0,0.0,-3.2718417060095817e-06,-0.0010337631683796644,0.0,0.00011526568414410576,-0.00018818599346559495,0.009759172797203064,0.009759173728525639,0.008352333679795265,0.008352331817150116,0.0,0.0,0.0,0.0,0.0,-3.0152165209074155e-08,-9.403775038663298e-06,0.004610024858266115,0.004610023461282253,0.0,0.0,0.0016803286271169782,0.0016803287435323,0.07791462540626526,0.07792548090219498,0.0,0.0,0.006601832807064056,0.006550249643623829,0.0,0.003973041195422411,0.003973040729761124,-0.0032721124589443207,-0.0032721124589443207,0.0,0.0,0.0,0.0,0.2402626872062683,0.0027835574001073837,0.0027835574001073837,0.0028417385183274746,0.002841738983988762,0.014119517058134079,0.013986841775476933,-6.393092917278409e-07,-3.703462425619364e-08,0.0,-3.564920189091936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.2854719645692967e-05,0.0,0.0,-3.9632373955100775e-05,5.6099968787748367e-05,0.004332017153501511,0.0,0.0,-8.587780030211434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.8377015698642936e-06,0.0,0.0,0.0,4.435041773831472e-06,0.00037996156606823206,0.0,0.00017202163871843368,4.9947164370678365e-05,0.01886364072561264,0.01886364072561264,0.014539171941578388,0.014539171010255814,0.0,0.0,0.0,0.0,0.0,3.978811946581118e-09,-8.000159141374752e-06,0.007782899774610996,0.007782899774610996,0.0,0.0,0.0017335977172479033,0.0017335971351712942,0.012571116909384727,0.0125822052359581,0.0,0.0,0.23239269852638245,0.00017173215746879578,0.0,0.0005003726109862328,0.0005003712140023708,-0.00047615915536880493,-0.00047616660594940186,0.0,0.0,0.0,0.0,0.16051293909549713,0.002221330301836133,0.0022213300690054893,0.000722627155482769,0.0007226290181279182,0.007222793065011501,0.007519346661865711,7.871448178775609e-05,7.968056161189452e-05,0.0,-1.505032560089603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.700277713709511e-07,0.0,0.0,-0.00013059235061518848,-1.1393656677682884e-05,0.01069814246147871,0.0,0.0,-2.9667320632142946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.6083731679827906e-07,0.0,0.0,0.0,1.162684930022806e-05,-0.002254510298371315,0.0,0.00010427962115500122,-6.705518171656877e-05,0.01266872975975275,0.01266872975975275,0.028644386678934097,0.0286443829536438,0.0,0.0,0.0,0.0,0.0,-5.28677901456831e-09,-5.221820538281463e-05,0.006386115215718746,0.006386116147041321,0.0,0.0,0.0027565350756049156,0.0027565353084355593,0.04032812640070915,0.0403452143073082,0.0,0.0,0.041102103888988495,0.0005180956795811653,0.0,0.0022821142338216305,0.002282113768160343,0.0003423541784286499,0.0003423541784286499,0.0,0.0,0.0,0.0,0.19263476133346558,0.002316997852176428,0.0023169987834990025,0.002601850312203169,0.002601850777864456,3.541610203683376e-05,-0.0003500354941934347,3.80179553758353e-05,3.925460623577237e-05,0.0,-7.181393448263407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.640161700488534e-06,0.0,0.0,-0.00010482971265446395,2.026786569331307e-05,0.011693568900227547,0.0,0.0,-6.290739838732406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.4741425477259327e-06,0.0,0.0,0.0,2.259822576888837e-05,-0.000882220221683383,0.0,0.0001315729459747672,1.1699448805302382e-05,0.010630750097334385,0.01063075102865696,0.010151014663279057,0.010151011869311333,0.0,0.0,0.0,0.0,0.0,-9.360152830595325e-08,-3.4448366932338104e-05,0.0037848602514714003,0.003784860484302044,0.0,0.0,0.00039628834929317236,0.0003962881164625287,0.01892586052417755,0.01895720325410366,0.0,0.0,0.051381971687078476,-0.0018867691978812218,0.0,0.0002720756456255913,0.0002720756456255913,0.009708233177661896,0.009708233177661896,0.0,0.0,0.0,0.0,0.2697148025035858,0.002429784508422017,0.0024297854397445917,0.0005227751098573208,0.0005227755755186081,0.003407848533242941,0.003474846947938204,-2.4469700292684138e-06,-1.7459242371842265e-06,0.0,1.2794742360711098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.067261215823237e-06,0.0,0.0,-1.9333238014951348e-05,5.5998971220105886e-05,0.013402526266872883,0.0,0.0,-6.18607082287781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.945658813288901e-06,0.0,0.0,0.0,4.302558227209374e-05,-0.0012147885281592607,0.0,7.532387098763138e-05,0.00019249049364589155,0.05173276737332344,0.05173277109861374,0.0459517240524292,0.0459517203271389,0.0,0.0,0.0,0.0,0.0,-3.6501373301689455e-07,-6.438058335334063e-05,0.013575638644397259,0.013575638644397259,0.0,0.0,-0.0003072695108130574,-0.00030726962722837925,-0.00402198638767004,-0.003964809700846672,0.0,0.0,0.08791422843933105,-0.0028145285323262215,0.0,-0.001344291027635336,-0.0013442914932966232,0.007855109870433807,0.007855109870433807,0.0,0.0,0.0,0.0,0.33663004636764526,0.0012791920453310013,0.0012791920453310013,-0.0001965891569852829,-0.00019658776000142097,0.006924120709300041,0.007648194208741188,-2.4387154553551227e-05,-2.33799364650622e-05,0.0,1.2518634321168065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.0380924474447966e-05,0.0,0.0,-9.282186510972679e-06,9.062238677870482e-05,0.006121434271335602,0.0,0.0,-7.387033110717312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.27884822076885e-06,0.0,0.0,0.0,1.2078075087629259e-05,-0.00014913571067154408,0.0,0.0002089289773721248,0.00023413389862980694,0.02486129105091095,0.02486129105091095,0.02047598361968994,0.020475979894399643,0.0,0.0,0.0,0.0,0.0,-1.1912041486539238e-07,-8.320526103489101e-05,0.045965224504470825,0.045965224504470825,0.0,0.0,-0.00011722755152732134,-0.00011722813360393047,0.0068116020411252975,0.006861251778900623,0.0,0.0,0.24462509155273438,0.00441165454685688,0.0,-0.0003419090062379837,-0.0003419090062379837,0.02216082438826561,0.02216082252562046,0.0,0.0,0.0,0.0,0.27353012561798096,0.001759776845574379,0.0017597766127437353,-0.00138368783518672,-0.0013836859725415707,0.007661689072847366,0.008008654229342937,6.120219040894881e-06,7.133392500691116e-06,0.0,3.168120019836351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.2414531485992484e-05,0.0,0.0,0.00019322802836541086,0.00010052994912257418,0.014044979587197304,0.0,0.0,-2.816824235196691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.213503861043137e-06,0.0,0.0,0.0,7.716327672824264e-05,-0.001423560082912445,0.0,9.938882431015372e-05,0.0005399308865889907,0.1202254369854927,0.1202254369854927,0.11371183395385742,0.11371183395385742,0.0,0.0,0.0,0.0,0.0,-3.5545045307117107e-07,-0.0001687028125161305,0.06374044716358185,0.06374044716358185,0.0,0.0,-0.0019093971932306886,-0.0019093940500169992,-0.006948426365852356,-0.006865829229354858,0.0,0.0,0.17417144775390625,0.020949851721525192,0.0,-0.002924836240708828,-0.0029248353093862534,0.0603015311062336,0.060301534831523895,0.0,0.0,0.0,0.0,0.3693046271800995,0.0003374256193637848,0.0003374246880412102,-0.003748874645680189,-0.0037488737143576145,0.004425116814672947,0.005482640583068132,-6.356361700454727e-05,-6.21893850620836e-05,0.0,-8.366128167835996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.466573667130433e-05,0.0,0.0,8.921673725126311e-06,6.986039079492912e-05,0.005259245168417692,0.0,0.0,-6.422260048566386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.8560621002689e-06,0.0,0.0,0.0,5.097780012874864e-05,0.00026293948758393526,0.0,0.00012594042345881462,0.00019174245244357735,0.09144025295972824,0.09144025295972824,0.08089973777532578,0.08089973032474518,0.0,0.0,0.0,0.0,0.0,-1.5320446777877805e-07,-8.855098712956533e-06,0.020634813234210014,0.020634815096855164,0.0,0.0,-0.0006721914978697896,-0.0006721916142851114,0.0033364109694957733,0.0033748000860214233,0.0,0.0,0.19671210646629333,-0.004074293188750744,0.0,-0.000819656066596508,-0.0008196569979190826,-0.0017740055918693542,-0.0017740055918693542,0.0,0.0,0.0,0.0,0.30238738656044006,0.003567120060324669,0.003567120060324669,-0.0008051032200455666,-0.0008050999604165554,-0.0006140407640486956,0.0001726325135678053,-1.3927434338256717e-05,-1.3684548321180046e-05,0.0,-1.0038762411568314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.728169445414096e-05,0.0,0.0,3.1435229175258428e-06,6.671926530543715e-05,0.005753766745328903,0.0,0.0,-4.577391882776283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.665643245971296e-06,0.0,0.0,0.0,3.4951426641782746e-05,0.00010215275688096881,0.0,0.0001181689731311053,0.00020596578542608768,0.06032103672623634,0.06032104045152664,0.05285796895623207,0.05285796523094177,0.0,0.0,0.0,0.0,0.0,-7.439012961185654e-08,-2.6516081561567262e-05,0.023611005395650864,0.023611005395650864,0.0,0.0,-0.00010958162602037191,-0.00010958174243569374,0.0034798658452928066,0.0035130446776747704,0.0,0.0,0.18719136714935303,-0.0026181479915976524,0.0,-0.0011349432170391083,-0.001134942751377821,0.0009178221225738525,0.0009178221225738525,0.0,0.0,0.0,0.0,0.2437405288219452,0.0015229983255267143,0.0015229980926960707,-0.0015967166982591152,-0.0015967157669365406,0.0023984385188668966,0.003013781737536192,2.3843051167204976e-05,2.4129149096552283e-05,0.0,1.3753298844676465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.2423299267538823e-05,0.0,0.0,0.00010058877523988485,6.225890683708712e-05,0.002689741086214781,0.0,0.0,-1.86431389010977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.9501028368249536e-06,0.0,0.0,0.0,5.558744669542648e-05,8.628948125988245e-05,0.0,0.00010400394239695743,0.00020850459986831993,0.09956028312444687,0.09956028312444687,0.0866510272026062,0.08665101230144501,0.0,0.0,0.0,0.0,0.0,7.041225558168662e-08,1.9727875042008236e-05,0.010357867926359177,0.010357868857681751,0.0,0.0,-9.76041192188859e-05,-9.760376997292042e-05,0.002689944114536047,0.002702728845179081,0.0,0.0,0.20767295360565186,-0.002298816107213497,0.0,-0.0006892755627632141,-0.000689276959747076,-0.00043357908725738525,-0.0004335753619670868,0.0,0.0,0.0,0.0,0.13437309861183167,-0.0007968125864863396,-0.0007968121208250523,-0.00114054000005126,-0.0011405372060835361,0.0059515987522900105,0.006960476748645306,5.8479148719925433e-05,5.856815550941974e-05,0.0,-3.853463567793369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.5480869478778914e-05,0.0,0.0,0.00016459263861179352,6.90981323714368e-05,0.001453452743589878,0.0,0.0,5.131948637426831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.239749149652198e-08,0.0,0.0,0.0,5.380104630603455e-05,0.00016738215344958007,0.0,8.896295912563801e-05,0.000224654286284931,0.12086036801338196,0.12086036801338196,0.10718274116516113,0.10718274116516113,0.0,0.0,0.0,0.0,0.0,3.6159170235805504e-07,1.0748681233962998e-05,0.00868801400065422,0.008688014931976795,0.0,0.0,0.00032875954639166594,0.00032876012846827507,0.004793619271367788,0.004791930317878723,0.0,0.0,0.22810086607933044,0.0024899644777178764,0.0,-0.0010333508253097534,-0.0010333508253097534,0.008781995624303818,0.008781995624303818,0.0,0.0,0.0,0.0,0.046972669661045074,-0.0026482446119189262,-0.002648244146257639,-0.00217208219692111,-0.0021720794029533863,0.002062800107523799,0.00307476962916553,7.582776015624404e-05,7.626425940543413e-05,0.0,-2.763606607913971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.570065018720925e-05,0.0,0.0,9.878180571831763e-05,8.859118679538369e-05,-0.0008650440722703934,0.0,0.0,-1.6713540389901027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.5155155779211782e-06,0.0,0.0,0.0,1.663293005549349e-05,0.0007345958147197962,0.0,0.0001572150649735704,0.000205412638024427,0.06925122439861298,0.06925122439861298,0.06198924407362938,0.06198924034833908,0.0,0.0,0.0,0.0,0.0,2.7335644858794694e-07,-5.676352884620428e-06,0.03278874233365059,0.03278873860836029,0.0,0.0,0.0008086141897365451,0.0008086140733212233,0.006022727116942406,0.006023971829563379,0.0,0.0,0.3220410943031311,-0.00022776518017053604,0.0,0.0003790445625782013,0.00037904269993305206,0.0008455663919448853,0.0008455663919448853,0.0,0.0,0.0,0.0,0.028487209230661392,-0.0005808174610137939,-0.0005808183923363686,-0.0011391681618988514,-0.0011391672305762768,0.008773363195359707,0.009501409716904163,0.00011433864710852504,0.00011506034934427589,0.0,-1.613244239706546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.5125470680650324e-05,0.0,0.0,5.791912553831935e-05,0.00011039542005164549,-0.0002496149390935898,0.0,0.0,-0.00012798793613910675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.835930435045157e-06,0.0,0.0,0.0,-1.0543433745624498e-05,0.0018872239161282778,0.0,0.0003134573344141245,0.00011096936941612512,0.02159373089671135,0.0215937327593565,0.019576363265514374,0.019576357677578926,0.0,0.0,0.0,0.0,0.0,1.1262417842772265e-07,-1.351574610453099e-06,0.007791874930262566,0.007791874930262566,0.0,0.0,0.003943572752177715,0.003943572752177715,0.0039063203148543835,0.0039048707112669945,0.0,0.0,0.5014349818229675,-0.002709084190428257,0.0,0.00221442012116313,0.002214419189840555,0.002741694450378418,0.002741694450378418,0.0,0.0,0.0,0.0,0.037480197846889496,0.005420617759227753,0.005420617293566465,0.003153865924105048,0.0031538691837340593,0.00845310091972351,0.008800309151411057,0.00016131285519804806,0.00016334603424184024,0.0,-0.00011488365271361545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.6760382247157395e-05,0.0,0.0,0.00011979234113823622,8.717396849533543e-05,-0.00014209840446710587,0.0,0.0,-9.260183287551627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.789708666270599e-06,0.0,0.0,0.0,1.251174762728624e-05,0.0015497180866077542,0.0,0.0002913257631007582,0.00018654229643289,0.026750415563583374,0.026750417426228523,0.022627748548984528,0.02262774296104908,0.0,0.0,0.0,0.0,0.0,1.9731712086468178e-07,2.7677273465087637e-05,0.008630028925836086,0.008630027994513512,0.0,0.0,0.002609505085274577,0.00260950461961329,0.004025330767035484,0.00402006134390831,0.0,0.0,0.3935196101665497,0.0011836877092719078,0.0,0.00222210306674242,0.002222101204097271,0.02713976986706257,0.02713976800441742,0.0,0.0,0.0,0.0,0.01844506710767746,0.0031190505251288414,0.0031190498266369104,0.0021635403390973806,0.0021635417360812426,0.009588443674147129,0.010013270191848278,0.00018661009380593896,0.00018742204701993614,0.0,-0.00013795518316328526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.621587140718475e-05,0.0,0.0,8.64547910168767e-05,9.137653978541493e-05,0.002514501102268696,0.0,0.0,-8.89736766112037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.250708909443347e-06,0.0,0.0,0.0,1.3945900718681514e-06,0.000557985040359199,0.0,0.0002835272462107241,0.00014924681454431266,0.012225436046719551,0.0122254379093647,0.009887133724987507,0.009887129999697208,0.0,0.0,0.0,0.0,0.0,1.0379929449300107e-07,-2.5875069695757702e-05,0.004318726249039173,0.004318725783377886,0.0,0.0,0.0029940716922283173,0.0029940721578896046,0.006949468981474638,0.006951892748475075,0.0,0.0,0.3565186858177185,0.005218901671469212,0.0,0.0016250936314463615,0.0016250908374786377,0.05362962186336517,0.05362962186336517,0.0,0.0,0.0,0.0,0.10370321571826935,0.0032439592760056257,0.0032439588103443384,0.002585375215858221,0.002585376612842083,0.005961442366242409,0.006154142320156097,0.00012689951108768582,0.00012843581498600543,0.0,-9.59216631599702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
